,nl_command,ltl,map_name,result,eq
5580,do not go to Fountain Square Branch Indianapolis-Marion County Public Library,G ! fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Square', ')lm', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
5581,do not go to Smokehouse On Shelby,G ! smokehouse_on_shelby,Indianapolis,"error:['M', '!', 'lm(', 'Smokehouse', ')lm', ')lm', 'X', 'U', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'On', 'lm(', 'lm(', 'lm(', 'On', 'lm(', 'On', 'lm(', 'lm(', 'lm(', 'On', 'lm(', 'On', 'lm(', 'On', 'lm(', 'On', 'lm(', 'On', 'lm(', 'On', 'lm(', 'On', 'lm(', 'On', 'lm(', 'On', 'lm(', 'On', 'lm(']",False
5582,you can go anywhere but Fountain Square Branch Indianapolis-Marion County Public Library,G ! fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,F & fountain_square_branch_indianapolis-marion_county_public_library F fountain_square_branch_indianapolis-marion_county_public_library,False
5583,you can go anywhere but Mama Irma,G ! mama_irma,Indianapolis,"error:['M', 'lm(', 'lm(', 'Irma', ')lm', 'U', 'U', '!', 'lm(', '!', 'lm(', 'U', '!', 'lm(', '!', 'lm(', 'lm(', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
5584,Smokehouse On Shelby can not be visited at any time,G ! smokehouse_on_shelby,Indianapolis,"error:['M', 'i', 'lm(', 'lm(', 'On', ')lm', ')lm', 'G', '!', 'lm(', 'lm(', 'On', ')lm', ')lm', 'F', '!', 'lm(', 'On', 'On', ')lm', ')lm', '!', 'lm(', 'lm(', 'On', 'On', ')lm', ')lm', '|', '!', 'lm(', 'lm(', 'On', 'On', '|', '|', 'lm(', 'lm(', 'On', 'On', '|', '|', 'On', 'G', 'On', 'G', '|', 'On', 'G', '|', 'On', 'G', 'On', 'G', '|', 'On', 'G', 'On', 'G', '|', 'On', 'G', 'Shelby', 'G', '|', 'On', 'G', 'On', 'G', '|', 'On', 'G', 'Shelby', 'G', '|', 'G', 'On', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'On', 'G', 'G', 'Shelby', 'G', 'G', 'Shelby']",False
5585,Hero House Comics can not be visited at any time,G ! hero_house_comics,Indianapolis,"error:['M', 'i', 'lm(', 'lm(', 'House', ')lm', ')lm', 'G', '!', 'lm(', 'lm(', 'House', ')lm', ')lm', 'F', '!', 'lm(', 'House', 'House', ')lm', ')lm', '!', 'lm(', 'lm(', 'House', 'House', ')lm', ')lm', '|', '!', 'lm(', 'lm(', 'House', 'House', '|', '|', 'lm(', 'lm(', 'House', 'House', '|', '|', 'House', 'G', 'House', 'G', '|', 'House', 'G', '|', 'House', 'G', 'House', 'G', '|', 'House', 'G', 'House', 'G', '|', 'House', 'G', 'Comics', 'G', '|', 'House', 'G', 'House', 'G', '|', 'House', 'G', 'Comics', 'G', '|', 'G', 'House', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'House', 'G', 'G', 'Comics', 'G', 'G', 'Comics']",False
5586,always keep away from Hero House Comics,G ! hero_house_comics,Indianapolis,"error:['&', 'G', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'G', 'lm(', 'lm(', 'Hero', ')lm']",False
5587,always keep away from PNC Bank Drive-Thru,G ! pnc_bank_drive-thru,Indianapolis,"error:['&', 'G', 'lm(', 'lm(', 'lm(', 'Drive-Thru', ')lm', ')lm', 'G', 'lm(', 'lm(', 'PNC', ')lm']",False
5588,never visit La Margarita Fountain Square,G ! la_margarita_fountain_square,Indianapolis,M F mama_irma hero_house_comics,False
5589,never visit Fountain Square,G ! fountain_square,Indianapolis,"error:['M', 'i', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Fountain', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Fountain', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Square', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
5590,you can never go to PNC Bank,G ! pnc_bank,Indianapolis,"error:['M', 'i', 'lm(', 'Bank', 'PNC', ')lm', 'X', 'G', '!', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'PNC', 'lm(', 'lm(', 'lm(', 'lm(', 'PNC', 'lm(', 'lm(', 'Bank', '!', 'lm(', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', '!', 'lm(', 'Bank', 'G', 'Bank', 'G', '!', 'lm(', 'Bank', 'G', 'Bank', 'G', '!', 'lm(', 'Bank', 'G', 'Bank', 'G', 'Bank', 'G', '!', 'lm(', 'Bank', 'G', 'Bank', 'G', 'Bank', 'G', '!', 'lm(', 'Bank', 'G', 'Bank', 'G']",False
5591,you can never go to Fountain Square,G ! fountain_square,Indianapolis,"error:['M', 'i', 'lm(', 'Fountain', 'Square', ')lm', 'X', 'G', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Fountain', 'lm(', 'lm(', 'lm(', 'lm(', 'Fountain', 'lm(', 'lm(', 'lm(', 'Fountain', 'lm(', 'lm(', 'lm(', 'Fountain', 'G', '!', 'lm(', 'Fountain', 'G', '!', 'lm(', 'Fountain', 'G', '!', 'lm(', 'Fountain', 'G', '!', 'lm(', 'Fountain', 'G', 'Square', 'lm(', 'lm(', 'lm(', 'Square', 'G', '!', 'lm(', 'Fountain', 'G', '!', 'lm(', 'Fountain', 'G', 'Square', 'G', '!', 'lm(', 'Square', 'G', '!', 'lm(', 'Fountain', 'G', 'Square', 'G', '!', 'lm(', 'Square', 'G', '!', 'lm(', 'Fountain', 'G']",False
5592,always stay away from Smokehouse On Shelby,G ! smokehouse_on_shelby,Indianapolis,G i hero_house_comics,False
5593,always stay away from La Margarita Fountain Square,G ! la_margarita_fountain_square,Indianapolis,"error:['G', 'i', 'lm(', 'lm(', 'Margarita', ')lm', 'F', 'lm(', '!', 'lm(', 'lm(', ')lm']",False
5594,always avoid going to Fountain Square Branch Indianapolis-Marion County Public Library,G ! fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'F', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
5595,always avoid going to El Arado,G ! el_arado,Indianapolis,"error:['M', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'G', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'El', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'El', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'El', 'lm(', 'lm(', 'lm(', 'lm(', 'El', 'lm(', 'lm(', 'lm(', 'lm(', 'El', 'lm(', 'lm(', 'lm(', 'El', 'lm(', 'lm(', 'lm(', 'El', 'lm(', 'lm(', 'lm(', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'lm(', 'lm(', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G', 'El', 'G', 'lm(', 'G']",False
5596,you have to avoid Fountain Square at all costs,G ! fountain_square,Indianapolis,"error:['M', 'i', 'lm(', 'Fountain', ')lm', ')lm', 'G', '!', 'lm(', 'lm(', 'Fountain', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'Fountain', 'Fountain', ')lm', ')lm', '!', 'lm(', 'Fountain', 'Fountain', ')lm', ')lm', 'Fountain', 'lm(', 'Fountain', 'lm(', 'Fountain', 'Fountain', ')lm', 'Fountain', 'lm(', 'Fountain', 'lm(', 'Fountain', 'lm(', 'Fountain', 'Fountain', ')lm', 'Fountain', 'lm(', 'Fountain', 'Fountain', 'G', 'Fountain', 'Fountain', 'G', 'Fountain', 'G', 'Fountain', 'Fountain', 'G', 'Fountain', 'G', 'Fountain', 'Fountain', 'G']",False
5597,you have to avoid La Margarita Fountain Square at all costs,G ! la_margarita_fountain_square,Indianapolis,"error:['G', 'i', 'lm(', 'lm(', 'Fountain', ')lm', 'F', 'G', '!', 'lm(', 'Margarita', 'Fountain', ')lm']",False
5598,make sure you never visit Fountain Square,G ! fountain_square,Indianapolis,M i fountain_square,False
5599,make sure you never visit PNC Bank,G ! pnc_bank,Indianapolis,M ! fountain_square,False
5600,you can not go to La Margarita Fountain Square at any time,G ! la_margarita_fountain_square,Indianapolis,"error:['M', 'F', 'lm(', 'lm(', 'Margarita', ')lm', ')lm', 'U', '!', 'lm(', 'Margarita', ')lm', ')lm', ')lm', '!', 'lm(', 'Margarita', 'Margarita', ')lm', ')lm', ')lm', '!', 'lm(', 'Margarita', 'Margarita', ')lm', ')lm', 'Margarita', 'Margarita', 'Margarita', 'Fountain', ')lm', 'Fountain', ')lm', 'Fountain', 'lm(', 'Fountain', 'Fountain', ')lm', 'Fountain', 'lm(', 'Margarita', 'lm(', 'Fountain', 'lm(', 'Margarita', 'lm(', 'Margarita', 'lm(', 'Margarita', 'lm(', 'Margarita', 'Fountain', 'lm(', 'Margarita', 'lm(', 'Margarita', 'Margarita', 'lm(', 'Margarita', 'Margarita', 'lm(', 'Margarita', 'Margarita', 'Fountain', ')lm', 'Margarita', 'lm(', 'Margarita', 'Margarita', 'Fountain', ')lm', 'Margarita', 'Margarita', 'lm(', 'Margarita', 'Fountain', ')lm', 'Margarita', 'Margarita', ')lm', 'Margarita', 'Fountain', ')lm', 'Margarita', 'Fountain', ')lm', 'Margarita', 'Margarita', ')lm', 'Margarita', 'Fountain', ')lm', 'Margarita', 'Fountain', ')lm', 'Margarita', 'Margarita', ')lm']",False
5601,you can not go to Fountain Square at any time,G ! fountain_square,Indianapolis,"error:['M', 'i', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'Fountain', ')lm', ')lm', '!', 'lm(', '!', 'Fountain', 'Square', ')lm', ')lm', ')lm', 'Fountain', 'lm(', 'Fountain', 'Square', ')lm', 'Square', 'Square', 'lm(', 'Square', 'lm(', 'Square', 'lm(', 'Square', 'lm(', 'Square', 'lm(', 'Square', 'lm(', 'Square', 'lm(', 'Square', 'lm(', 'Square', 'lm(', 'Square', 'lm(', 'Square', 'lm(', 'Square', 'lm(', 'Fountain', 'lm(', 'Fountain', 'lm(', 'Square', 'lm(', 'Fountain', 'Square', 'lm(', 'Fountain', 'lm(', 'Square', 'Square', 'lm(', 'Fountain', 'lm(', 'Fountain', 'Square', 'lm(', 'Square', 'Square', 'lm(', 'Fountain', 'lm(', 'Fountain', 'Square', 'lm(', 'Fountain', 'lm(', 'Fountain', 'Square', 'lm(', 'Fountain', 'Square', 'lm(', 'Fountain', 'lm(', 'Square', 'Square', 'lm(', 'Fountain', 'Square', 'lm(', 'Fountain', 'lm(', 'Fountain', 'Square', 'lm(', 'Fountain', 'lm(', 'Fountain', 'Square', 'lm(', 'Fountain', ')lm', 'Fountain', 'lm(', 'Fountain', 'Square', 'lm(', 'Fountain', ')lm', 'Fountain', 'lm(', 'Fountain', 'Square', 'lm(', 'Fountain', ')lm', 'Fountain', 'lm(', 'Fountain', ')lm', 'Fountain', 'lm(', 'Fountain', 'Square', 'lm(']",False
5602,avoid going to Mama Irma,G ! mama_irma,Indianapolis,"error:['M', 'i', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
5603,avoid going to Pure,G ! pure,Indianapolis,"error:['M', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
5604,you must never go to Fountain Square,G ! fountain_square,Indianapolis,"error:['M', 'i', 'lm(', 'Fountain', ')lm', ')lm', 'X', 'G', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Fountain', 'lm(', 'lm(', 'lm(', 'Fountain', 'lm(', 'lm(', 'lm(', 'Fountain', 'lm(', 'lm(', 'Fountain', 'lm(', 'lm(', 'Fountain', 'lm(', 'lm(', 'Fountain', 'G', 'Fountain', 'lm(', 'lm(', 'Fountain', 'G', 'Square', 'lm(', 'lm(', 'Fountain', 'G', 'Square', 'lm(', 'lm(', 'Fountain', 'G', 'Square', '|', 'Fountain', 'G']",False
