,nl_command,ltl,map_name,result,eq
319,go to Korean Bbq at least five times,F & korean_bbq U korean_bbq & ! korean_bbq U ! korean_bbq F & korean_bbq U korean_bbq & ! korean_bbq U ! korean_bbq F & korean_bbq U korean_bbq & ! korean_bbq U ! korean_bbq F & korean_bbq U korean_bbq & ! korean_bbq U ! korean_bbq F korean_bbq,Los Angeles #2,"error:['F', '&', 'lm(', 'Korean', 'Bbq', ')lm', 'U', 'lm(', 'lm(', 'Bbq', ')lm', ')lm', '&', 'lm(', 'lm(', 'Korean', 'Bbq', ')lm', 'U', 'lm(', 'lm(', 'Korean', 'Bbq', ')lm', 'F', '&', 'lm(', 'Korean', 'Bbq', ')lm', 'U', 'lm(', 'lm(', 'Korean', 'Bbq', 'Bbq', ')lm', '&', '&', 'lm(', 'Korean', 'Bbq', ')lm', 'U', 'lm(', 'Korean', 'Korean', 'Bbq', '&', '&', '!', 'lm(', 'Korean', 'Bbq', ')lm', 'U', '!', 'lm(', 'Korean', 'Bbq', ')lm', 'F', '&', 'lm(', 'Korean', 'Bbq', ')lm', 'U', 'U', 'lm(', 'Korean', 'Bbq', ')lm', 'F', '&', 'lm(', 'Korean', 'Bbq', ')lm', 'U', '!', 'lm(', 'Korean', 'Bbq', ')lm', 'F', '&', 'lm(', 'Korean', 'Bbq', ')lm', 'U', 'U', 'lm(', 'Korean', 'Bbq', 'Bbq', ')lm', '&', 'lm(', 'lm(', 'Bbq', 'Bbq']",False
320,make your way to Mali Taste of Thailand at least five times,F & mali_taste_of_thailand U mali_taste_of_thailand & ! mali_taste_of_thailand U ! mali_taste_of_thailand F & mali_taste_of_thailand U mali_taste_of_thailand & ! mali_taste_of_thailand U ! mali_taste_of_thailand F & mali_taste_of_thailand U mali_taste_of_thailand & ! mali_taste_of_thailand U ! mali_taste_of_thailand F & mali_taste_of_thailand U mali_taste_of_thailand & ! mali_taste_of_thailand U ! mali_taste_of_thailand F mali_taste_of_thailand,Los Angeles #2,"error:['F', '&', 'lm(', 'Mali', 'Taste', 'of', 'of', 'Thailand', ')lm', 'U', 'lm(', 'Mali', 'Taste', 'of', 'of', 'Thailand', ')lm', '&', '!', 'lm(', 'Mali', 'Taste', 'of', 'Thailand', ')lm', 'U', '!', 'lm(', 'Mali', 'Taste', 'of', 'of', 'Thailand', ')lm', 'F', '&', 'lm(', 'Mali', 'Taste', 'of', 'Thailand', ')lm', 'U', 'lm(', 'lm(', 'Taste', 'of', 'of', 'Thailand', ')lm', 'F', '&', 'lm(', 'Mali', 'Taste', 'of', 'Thailand', ')lm', 'U', 'lm(', 'lm(', 'Taste', 'of', 'of', 'Thailand', ')lm', 'F', '&', 'lm(', 'Mali', 'of', 'of', 'Thailand', ')lm', 'U', 'lm(', 'Mali', 'Taste', 'of', 'of', 'Thailand', ')lm', '&', '!', 'lm(', 'Mali', 'Taste', 'of', 'Thailand', ')lm', 'U', '!', 'lm(', 'Mali', 'Taste', 'of', 'of', 'Thailand', ')lm', 'F', '&', 'lm(', 'Mali', 'of', 'of', 'Thailand', ')lm', 'U', 'lm(', 'lm(', 'Mali', 'of', 'of', 'Thailand', ')lm', 'F', 'lm(', 'Mali', 'Taste', 'of', 'of', 'Thailand', 'Thailand']",False
321,make your way to The Line at least five times,F & the_line U the_line & ! the_line U ! the_line F & the_line U the_line & ! the_line U ! the_line F & the_line U the_line & ! the_line U ! the_line F & the_line U the_line & ! the_line U ! the_line F the_line,Los Angeles #2,"error:['F', '&', 'lm(', 'The', 'Line', ')lm', 'U', 'lm(', 'The', 'Line', ')lm', '&', '!', 'lm(', 'The', 'Line', ')lm', 'U', '!', 'lm(', 'The', 'Line', ')lm', 'F', '&', 'lm(', 'The', 'Line', ')lm', 'U', 'lm(', 'The', 'Line', ')lm', '&', '!', 'lm(', 'The', 'Line', ')lm', 'U', '!', 'lm(', 'The', 'Line', ')lm', 'F', '&', 'lm(', 'The', 'Line', ')lm', 'U', 'lm(', 'The', 'Line', ')lm', '&', '!', 'lm(', 'The', 'Line', ')lm', 'U', '!', 'lm(', 'The', 'Line', ')lm', 'F', '&', 'lm(', 'The', ')lm', ')lm', 'U', 'lm(', 'The', 'Line', ')lm', '&', '!', 'lm(', 'The', 'Line', ')lm', 'U', '!', 'lm(', 'The', 'Line', ')lm', 'F', 'lm(', 'The', 'Line', ')lm']",False
322,you have to visit Korean Bbq at least five times,F & korean_bbq U korean_bbq & ! korean_bbq U ! korean_bbq F & korean_bbq U korean_bbq & ! korean_bbq U ! korean_bbq F & korean_bbq U korean_bbq & ! korean_bbq U ! korean_bbq F & korean_bbq U korean_bbq & ! korean_bbq U ! korean_bbq F korean_bbq,Los Angeles #2,"error:['F', '&', 'lm(', 'Korean', 'Bbq', ')lm', 'U', 'lm(', 'lm(', 'Bbq', ')lm', ')lm', '&', 'lm(', 'lm(', 'Korean', 'Bbq', ')lm', 'U', '!', 'lm(', 'Korean', 'Bbq', ')lm', 'F', '&', 'lm(', 'Korean', 'Bbq', ')lm', 'U', 'lm(', 'lm(', 'Korean', 'Bbq', 'Bbq', ')lm', '&', '&', 'lm(', 'Korean', 'Bbq', ')lm', 'U', 'lm(', 'lm(', 'Korean', 'Bbq', 'Bbq', ')lm', '&', '&', 'lm(', 'Korean', 'Bbq', ')lm', 'U', 'lm(', 'lm(', 'Korean', 'Bbq', 'Bbq', ')lm', '&', 'lm(', 'Korean', 'Korean', 'Bbq', ')lm', 'U', 'U', 'lm(', 'Korean', 'Bbq', 'Bbq', ')lm', '&', 'lm(', 'Korean', 'Korean', 'Bbq', ')lm', 'U', 'U', 'lm(', 'Korean', 'Korean', 'Bbq', 'Bbq', '&', '&', 'lm(', 'Korean', 'Korean', 'Bbq']",False
323,you have to visit Bayou Smokehouse at least five times,F & bayou_smokehouse U bayou_smokehouse & ! bayou_smokehouse U ! bayou_smokehouse F & bayou_smokehouse U bayou_smokehouse & ! bayou_smokehouse U ! bayou_smokehouse F & bayou_smokehouse U bayou_smokehouse & ! bayou_smokehouse U ! bayou_smokehouse F & bayou_smokehouse U bayou_smokehouse & ! bayou_smokehouse U ! bayou_smokehouse F bayou_smokehouse,Los Angeles #2,"error:['F', '&', 'lm(', 'Bayou', 'Smokehouse', ')lm', 'U', 'lm(', 'lm(', 'Smokehouse', ')lm', ')lm', '&', 'lm(', 'lm(', 'Bayou', 'Smokehouse', ')lm', 'U', '!', 'lm(', 'Bayou', 'Smokehouse', ')lm', 'F', '&', 'lm(', 'Bayou', 'Smokehouse', ')lm', 'U', 'lm(', 'lm(', 'Bayou', 'Smokehouse', 'Smokehouse', ')lm', '&', '&', 'lm(', 'Bayou', 'Smokehouse', ')lm', 'U', 'lm(', 'lm(', 'Bayou', 'Smokehouse', 'Smokehouse', ')lm', '&', '&', 'lm(', 'Bayou', 'Smokehouse', ')lm', 'U', 'lm(', 'lm(', 'Bayou', 'Smokehouse', 'Smokehouse', ')lm', '&', 'lm(', 'Bayou', 'Bayou', 'Smokehouse', ')lm', 'U', 'U', 'lm(', 'Bayou', 'Smokehouse', 'Smokehouse', ')lm', '&', 'lm(', 'Bayou', 'Bayou', 'Smokehouse', ')lm', 'U', 'U', 'lm(', 'Bayou', 'Bayou', 'Smokehouse', 'Smokehouse', '&', '&', 'lm(', 'Bayou', 'Bayou', 'Smokehouse']",False
324,visit Bongchu at least five times or more,F & bongchu U bongchu & ! bongchu U ! bongchu F & bongchu U bongchu & ! bongchu U ! bongchu F & bongchu U bongchu & ! bongchu U ! bongchu F & bongchu U bongchu & ! bongchu U ! bongchu F bongchu,Los Angeles #2,"error:['F', '&', 'lm(', 'Bongchu', ')lm', ')lm', 'U', 'lm(', 'Bongchu', 'Bongchu', ')lm', '&', '!', 'lm(', 'Bongchu', 'Bongchu', ')lm', 'U', '!', 'lm(', 'Bongchu', 'Bongchu', ')lm', 'F', '&', 'lm(', 'Bongchu', 'Bongchu', ')lm', 'U', 'lm(', 'lm(', 'Bongchu', 'Bongchu', ')lm', 'F', '&', 'lm(', 'Bongchu', 'Bongchu', ')lm', 'U', 'lm(', 'Bongchu', 'Bongchu', ')lm', '&', '!', 'lm(', 'Bongchu', 'Bongchu', ')lm', 'U', '!', 'lm(', 'Bongchu', 'Bongchu', ')lm', 'F', '&', 'lm(', 'Bongchu', 'Bongchu', ')lm', 'U', 'U', 'lm(', 'Bongchu', 'Bongchu', ')lm', '&', '&', 'lm(', 'Bongchu', 'Bongchu', ')lm', 'U', '!', 'lm(', 'Bongchu', 'Bongchu', ')lm', 'F', '!', 'lm(', 'Bongchu', 'Bongchu', 'Bongchu']",False
325,visit Central Plaza 3 at least five times or more,F & central_plaza_3 U central_plaza_3 & ! central_plaza_3 U ! central_plaza_3 F & central_plaza_3 U central_plaza_3 & ! central_plaza_3 U ! central_plaza_3 F & central_plaza_3 U central_plaza_3 & ! central_plaza_3 U ! central_plaza_3 F & central_plaza_3 U central_plaza_3 & ! central_plaza_3 U ! central_plaza_3 F central_plaza_3,Los Angeles #2,"error:['F', '&', 'lm(', 'Central', 'Plaza', ')lm', ')lm', 'U', 'lm(', 'Central', '3', ')lm', '&', '!', 'lm(', 'Central', 'Plaza', ')lm', ')lm', '!', 'lm(', 'Central', 'Plaza', ')lm', ')lm', '!', 'lm(', 'Central', 'Plaza', ')lm', ')lm', 'U', 'lm(', 'lm(', 'Plaza', '3', ')lm', 'F', '&', 'lm(', 'Central', 'Plaza', '3', ')lm', 'U', 'lm(', 'Central', 'Plaza', '3', ')lm', '&', '!', 'lm(', 'Central', '3', ')lm', 'U', '!', 'lm(', 'Central', 'Plaza', '3', ')lm', 'F', '&', 'lm(', 'Central', '3', ')lm', 'U', 'U', 'lm(', 'Central', 'Plaza', '3', ')lm', '&', '!', 'lm(', 'Central', '3', ')lm', 'U', '!', 'lm(', 'Central', 'Plaza', '3', ')lm', 'F', 'lm(', 'lm(', 'Plaza', 'Plaza', ')lm']",False
326,you can not visit Big 5 Sporting Goods less than five times,F & big_5_sporting_goods U big_5_sporting_goods & ! big_5_sporting_goods U ! big_5_sporting_goods F & big_5_sporting_goods U big_5_sporting_goods & ! big_5_sporting_goods U ! big_5_sporting_goods F & big_5_sporting_goods U big_5_sporting_goods & ! big_5_sporting_goods U ! big_5_sporting_goods F & big_5_sporting_goods U big_5_sporting_goods & ! big_5_sporting_goods U ! big_5_sporting_goods F big_5_sporting_goods,Los Angeles #2,"error:['F', '&', 'lm(', 'lm(', '5', ')lm', ')lm', 'U', 'lm(', 'Big', '5', ')lm', '&', '&', 'lm(', 'lm(', 'Big', '5', ')lm', ')lm', 'U', 'lm(', 'lm(', 'Big', '5', ')lm', ')lm', '&', 'lm(', 'lm(', '5', '5', ')lm', ')lm', '!', 'lm(', 'Big', '5', 'Sporting', ')lm', ')lm', '!', 'lm(', 'lm(', '5', '5', ')lm', ')lm', '!', 'lm(', 'Big', '5', 'Sporting', ')lm', ')lm', '!', 'lm(', 'Big', '5', 'Sporting', ')lm', ')lm', '!', 'lm(', '5', '5', 'Sporting', ')lm', '&', '!', 'lm(', '5', '5', ')lm', ')lm', '!', '!', 'lm(', '5', 'Sporting', ')lm', '&', '!', 'lm(', '5', 'Sporting', 'Sporting', ')lm', ')lm', '!', 'lm(', '5', 'Sporting', ')lm', ')lm', '!', 'lm(', '5', 'Sporting', 'Sporting', ')lm', ')lm', '!', 'lm(', '5', 'Sporting', 'Sporting', ')lm', ')lm', 'F', 'lm(', '5', 'Sporting', 'Sporting', ')lm', ')lm', 'F', '5', 'lm(', 'Sporting', 'Sporting']",False
327,you can not visit Equitable Life Building less than five times,F & equitable_life_building U equitable_life_building & ! equitable_life_building U ! equitable_life_building F & equitable_life_building U equitable_life_building & ! equitable_life_building U ! equitable_life_building F & equitable_life_building U equitable_life_building & ! equitable_life_building U ! equitable_life_building F & equitable_life_building U equitable_life_building & ! equitable_life_building U ! equitable_life_building F equitable_life_building,Los Angeles #2,"error:['F', '&', 'lm(', 'Equitable', 'Building', ')lm', 'U', 'lm(', 'lm(', 'Building', ')lm', '&', '!', 'lm(', 'Equitable', 'Building', ')lm', 'U', '!', 'lm(', 'Equitable', 'Building', ')lm', 'F', '&', 'lm(', 'Equitable', 'Building', ')lm', 'U', '!', 'lm(', 'Equitable', 'Building', ')lm', 'F', '&', 'lm(', 'Equitable', 'Building', ')lm', 'U', '!', 'lm(', 'Equitable', 'Building', ')lm', 'F', '&', 'lm(', 'Equitable', 'Building', ')lm', 'U', '!', 'lm(', 'Equitable', 'Building', ')lm', '&', '!', 'lm(', 'Equitable', 'Building', ')lm', 'U', '!', 'lm(', 'Equitable', 'Building', ')lm', 'F', '&', 'lm(', 'Equitable', 'Building', ')lm', 'U', '!', 'lm(', 'Equitable', 'Building', ')lm', '&', '!', 'lm(', 'Equitable', 'Building', ')lm', 'U', '!', 'lm(', 'Equitable', 'Building', ')lm', 'F', 'lm(', 'lm(', 'Life', 'Building', ')lm']",False
328,never go to Hair News less than five times,F & hair_news U hair_news & ! hair_news U ! hair_news F & hair_news U hair_news & ! hair_news U ! hair_news F & hair_news U hair_news & ! hair_news U ! hair_news F & hair_news U hair_news & ! hair_news U ! hair_news F hair_news,Los Angeles #2,"error:['F', '&', 'lm(', 'Hair', 'News', ')lm', 'U', 'lm(', 'lm(', 'News', ')lm', ')lm', '&', 'lm(', 'lm(', 'Hair', 'News', ')lm', 'U', 'lm(', 'lm(', 'Hair', 'News', ')lm', ')lm', '&', 'lm(', 'Hair', 'News', ')lm', 'U', '!', 'lm(', 'Hair', 'News', ')lm', '&', '!', 'lm(', 'Hair', 'News', ')lm', 'U', '!', 'lm(', 'Hair', 'News', ')lm', '&', '!', 'lm(', 'Hair', 'News', ')lm', 'U', '!', 'lm(', 'Hair', 'News', 'News', ')lm', '&', 'lm(', 'Hair', 'Hair', 'News', ')lm', 'U', 'lm(', 'lm(', 'Hair', 'News', 'News', ')lm', 'F', 'lm(', 'Hair', 'Hair', 'News', 'News', ')lm', 'F', 'lm(', 'Hair', 'News', 'News', 'News', 'F', 'News', 'News', 'News', 'News', ')lm', 'F', 'News', 'News', 'News', ')lm', 'News', 'F', 'News', 'News', 'News', ')lm', 'News', 'F', 'News', 'News', ')lm', 'News']",False
329,never go to Wako less than five times,F & wako U wako & ! wako U ! wako F & wako U wako & ! wako U ! wako F & wako U wako & ! wako U ! wako F & wako U wako & ! wako U ! wako F wako,Los Angeles #2,"error:['F', '&', 'lm(', 'Wako', 'Wako', ')lm', 'U', 'lm(', 'lm(', 'Wako', ')lm', ')lm', 'F', '&', 'lm(', 'Wako', 'Wako', ')lm', 'F', '&', 'lm(', 'Wako', 'Wako', ')lm', 'F', '&', 'lm(', 'Wako', 'Wako', ')lm', 'F', '&', 'Wako', 'Wako', 'Wako', ')lm', 'F', '&', 'Wako', 'Wako', 'Wako', ')lm', 'F', '&', 'Wako', 'Wako', 'Wako', ')lm', 'F', 'lm(', 'lm(', 'Wako', 'Wako', ')lm', 'F', '!', 'lm(', 'Wako', 'Wako', 'Wako', ')lm', 'F', 'Wako', 'Wako', 'Wako', 'Wako', ')lm', 'F', 'Wako', 'Wako', 'Wako', 'Wako', ')lm', 'Wako', 'Wako', 'Wako', 'Wako', 'Wako', ')lm', 'Wako', 'Wako', ')lm', 'Wako', 'Wako', ')lm', 'Wako', 'Wako', ')lm', 'Wako', 'Wako', ')lm', 'Wako', 'Wako', ')lm', 'Wako', 'Wako', ')lm', 'Wako', 'Wako', ')lm', 'Wako', 'Wako', ')lm', 'Wako', 'lm(', 'Wako', 'Wako', ')lm', 'Wako', 'Wako', 'lm(', 'Wako', 'lm(', 'Wako', 'Wako']",False
330,you have to visit Carl's Jr. five or more than five times,F & carl's_jr. U carl's_jr. & ! carl's_jr. U ! carl's_jr. F & carl's_jr. U carl's_jr. & ! carl's_jr. U ! carl's_jr. F & carl's_jr. U carl's_jr. & ! carl's_jr. U ! carl's_jr. F & carl's_jr. U carl's_jr. & ! carl's_jr. U ! carl's_jr. F carl's_jr.,Los Angeles #2,"error:['F', '&', 'lm(', 'lm(', 'Jr.', ')lm', ')lm', 'U', 'lm(', ""Carl's"", 'Jr.', ')lm', 'F', '&', 'lm(', ""Carl's"", 'Jr.', ')lm', 'U', '!', 'lm(', ""Carl's"", 'Jr.', ')lm', 'F', '&', 'lm(', ""Carl's"", 'Jr.', ')lm', 'U', 'lm(', 'lm(', ""Carl's"", 'Jr.', 'Jr.', ')lm', 'F', '&', ""Carl's"", ""Carl's"", 'Jr.', ')lm', 'F', '&', ""Carl's"", ""Carl's"", 'Jr.', ')lm', ""Carl's"", '&', '&', ""Carl's"", 'Jr.', ')lm', 'Jr.', '!', '&', ""Carl's"", 'Jr.', ')lm', 'Jr.', '!', '&', ""Carl's"", 'Jr.', 'Jr.', ')lm', 'F', '&', ""Carl's"", ""Carl's"", 'Jr.', ')lm', 'F', '!', ""Carl's"", ""Carl's"", 'Jr.', 'Jr.', ')lm', 'F', ""Carl's"", ""Carl's"", 'Jr.', 'Jr.', ')lm', 'F', ""Carl's"", ""Carl's"", 'Jr.', ')lm', 'Jr.', 'F', ""Carl's"", ""Carl's"", 'Jr.', ')lm', 'Jr.', 'Jr.', ')lm', ""Carl's"", 'lm(', 'Jr.', ""Carl's"", ')lm', 'Jr.', ""Carl's"", ')lm', ""Carl's"", 'lm(', 'Jr.', ""Carl's"", ')lm', ""Carl's"", 'lm(', 'Jr.', ""Carl's"", ')lm', ""Carl's"", 'lm(', 'Jr.']",False
331,you have to visit The Line five or more than five times,F & the_line U the_line & ! the_line U ! the_line F & the_line U the_line & ! the_line U ! the_line F & the_line U the_line & ! the_line U ! the_line F & the_line U the_line & ! the_line U ! the_line F the_line,Los Angeles #2,F & the_line U the_line & ! the_line U ! the_line F & the_line U the_line & ! the_line U ! the_line F & the_line U the_line & ! the_line U ! the_line F the_line,False
332,your task is to go to Consulat General of the Republic of Indonesia five or more times,F & consulat_general_of_the_republic_of_indonesia U consulat_general_of_the_republic_of_indonesia & ! consulat_general_of_the_republic_of_indonesia U ! consulat_general_of_the_republic_of_indonesia F & consulat_general_of_the_republic_of_indonesia U consulat_general_of_the_republic_of_indonesia & ! consulat_general_of_the_republic_of_indonesia U ! consulat_general_of_the_republic_of_indonesia F & consulat_general_of_the_republic_of_indonesia U consulat_general_of_the_republic_of_indonesia & ! consulat_general_of_the_republic_of_indonesia U ! consulat_general_of_the_republic_of_indonesia F & consulat_general_of_the_republic_of_indonesia U consulat_general_of_the_republic_of_indonesia & ! consulat_general_of_the_republic_of_indonesia U ! consulat_general_of_the_republic_of_indonesia F consulat_general_of_the_republic_of_indonesia,Los Angeles #2,"error:['!', 'F', 'lm(', 'lm(', 'Consulat', 'General', 'of', 'of', ')lm', 'U', 'lm(', 'of', 'of', 'of', 'of', 'of', ')lm', '&', '!', 'lm(', 'Consulat', 'General', 'of', 'of', 'of', ')lm', 'U', '!', 'lm(', 'Consulat', 'of', 'of', 'of', ')lm', ')lm', 'F', '&', 'lm(', 'Consulat', 'of', 'of', 'of', ')lm', 'U', 'lm(', 'lm(', 'of', 'of', 'of', 'of', 'of', '&', '&', 'of', 'of', 'of', 'of', 'of', 'of', 'of', ')lm', '&', 'of', 'of', 'of', 'of', 'of', 'of', 'of', '&', '&', 'of', 'of', 'of', 'of', 'of', 'of', 'of', '&', '&', 'of', 'of', 'of', 'of', 'of', 'of', ')lm', '&', 'of', 'of', 'of', 'of', 'of', 'of', 'of', ')lm', 'of', 'of', 'of', 'of', 'of', 'of', 'of', ')lm', 'of', 'of', 'lm(', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'F', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'F', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'F', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'F', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'F', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'F', 'of', 'of', 'of', 'of', 'of', 'of', 'of', 'of']",False
333,your task is to go to Crystal Spa five or more times,F & crystal_spa U crystal_spa & ! crystal_spa U ! crystal_spa F & crystal_spa U crystal_spa & ! crystal_spa U ! crystal_spa F & crystal_spa U crystal_spa & ! crystal_spa U ! crystal_spa F & crystal_spa U crystal_spa & ! crystal_spa U ! crystal_spa F crystal_spa,Los Angeles #2,"error:['F', '&', 'lm(', 'Crystal', 'Spa', ')lm', 'U', 'lm(', 'lm(', 'Crystal', 'Spa', ')lm', 'F', '&', 'lm(', 'Crystal', 'Crystal', 'Spa', ')lm', 'F', '&', 'lm(', 'Crystal', 'Spa', ')lm', 'F', '&', 'Crystal', 'Crystal', 'Spa', 'Spa', ')lm', 'F', '&', 'Crystal', 'Crystal', 'Spa', ')lm', 'F', '&', 'Crystal', 'Crystal', 'Spa', ')lm', ')lm', '&', 'lm(', 'Crystal', 'Spa', 'Spa', ')lm', 'F', 'lm(', 'Crystal', 'Crystal', 'Spa', 'Spa', ')lm', 'Spa', 'Crystal', 'Crystal', 'Crystal', 'Spa', ')lm', 'Spa', ')lm', 'Spa', 'Crystal', 'Spa', ')lm', 'Spa', 'Spa', 'Spa', ')lm', 'Spa', 'Spa', 'Spa', ')lm', 'Spa', 'Crystal', 'Spa', ')lm', 'Spa', 'Spa', ')lm', 'Spa', 'Spa', 'Spa', ')lm', 'Spa', 'Crystal', 'Crystal', 'Crystal', ')lm', 'Spa', 'Spa', ')lm', 'Spa', 'Spa', ')lm', 'Spa', 'Crystal', 'Crystal', 'Crystal', 'Crystal', 'lm(', 'Spa', 'Spa', ')lm', 'Spa']",False
334,do not visit Tarboosh middle East kitchen less than five times,F & tarboosh_middle_east_kitchen U tarboosh_middle_east_kitchen & ! tarboosh_middle_east_kitchen U ! tarboosh_middle_east_kitchen F & tarboosh_middle_east_kitchen U tarboosh_middle_east_kitchen & ! tarboosh_middle_east_kitchen U ! tarboosh_middle_east_kitchen F & tarboosh_middle_east_kitchen U tarboosh_middle_east_kitchen & ! tarboosh_middle_east_kitchen U ! tarboosh_middle_east_kitchen F & tarboosh_middle_east_kitchen U tarboosh_middle_east_kitchen & ! tarboosh_middle_east_kitchen U ! tarboosh_middle_east_kitchen F tarboosh_middle_east_kitchen,Los Angeles #2,"error:['F', '&', 'lm(', 'Tarboosh', 'middle', ')lm', ')lm', 'U', 'lm(', 'Tarboosh', 'East', ')lm', '&', '!', 'lm(', 'Tarboosh', 'middle', ')lm', ')lm', 'U', 'lm(', 'lm(', 'Tarboosh', 'middle', ')lm', 'F', '&', 'lm(', 'lm(', 'Tarboosh', 'middle', ')lm', ')lm', 'U', 'lm(', 'Tarboosh', 'middle', 'East', ')lm', '&', '!', 'lm(', 'Tarboosh', 'middle', ')lm', ')lm', ')lm', '!', 'lm(', 'Tarboosh', 'middle', ')lm', ')lm', '!', 'lm(', 'lm(', 'Tarboosh', 'middle', ')lm', ')lm', '!', 'lm(', 'lm(', 'Tarboosh', 'East', ')lm', ')lm', '!', 'lm(', 'lm(', 'middle', 'East', ')lm', ')lm', '!', 'lm(', 'middle', 'East', 'East', ')lm', '&', '!', 'lm(', 'middle', 'East', ')lm', ')lm', '!', '!', 'lm(', 'middle', 'East', 'East', ')lm', 'F', '!', 'lm(', 'middle', 'East', 'East', ')lm', ')lm', 'F', 'lm(', 'middle', 'middle', 'East', ')lm', ')lm', 'F', 'middle', 'middle', 'middle', 'East']",False
335,do not visit Foothill Transit less than five times,F & foothill_transit U foothill_transit & ! foothill_transit U ! foothill_transit F & foothill_transit U foothill_transit & ! foothill_transit U ! foothill_transit F & foothill_transit U foothill_transit & ! foothill_transit U ! foothill_transit F & foothill_transit U foothill_transit & ! foothill_transit U ! foothill_transit F foothill_transit,Los Angeles #2,"error:['F', '&', 'lm(', 'Foothill', 'Transit', ')lm', 'U', 'lm(', 'lm(', 'Transit', ')lm', ')lm', '&', 'lm(', 'lm(', 'Foothill', 'Transit', ')lm', 'U', 'lm(', 'lm(', 'Foothill', 'Transit', ')lm', '&', '!', 'lm(', 'Foothill', 'Transit', ')lm', ')lm', '!', 'lm(', 'Foothill', 'Transit', ')lm', '&', '!', 'lm(', 'Foothill', 'Transit', ')lm', ')lm', '!', 'lm(', 'Foothill', 'Transit', ')lm', '&', '!', 'lm(', 'Foothill', 'Transit', ')lm', ')lm', '!', 'lm(', 'Foothill', 'Transit', ')lm', '&', '!', 'lm(', 'Foothill', 'Transit', ')lm', ')lm', '!', 'lm(', 'Foothill', 'Transit', ')lm', '&', '!', 'lm(', 'Foothill', 'Transit', ')lm', ')lm', '!', 'lm(', 'Foothill', 'Transit', ')lm', '&', '!', 'lm(', 'Foothill', 'Transit', ')lm', ')lm', '!', 'lm(', 'Foothill', 'Transit', 'Transit', ')lm', 'F', '!', 'lm(', 'Transit', 'Transit', ')lm', 'F', 'F', 'lm(', 'Foothill', 'Transit', 'Transit', ')lm', 'F', 'Transit', 'lm(', 'Transit', 'Transit']",False
