,nl_command,ltl,map_name,result,eq
6646,go to and other stories at least five times,F & and_other_stories U and_other_stories & ! and_other_stories U ! and_other_stories F & and_other_stories U and_other_stories & ! and_other_stories U ! and_other_stories F & and_other_stories U and_other_stories & ! and_other_stories U ! and_other_stories F & and_other_stories U and_other_stories & ! and_other_stories U ! and_other_stories F and_other_stories,New York #2,"error:['F', '&', 'lm(', 'lm(', 'St', ')lm', ')lm', ')lm', 'lm(', 'lm(', '&', 'and', '&', 'stories', 'stories', '&', '&', '&', 'lm(', 'stories', 'stories', 'stories', 'stories', ')lm', '&', '&', 'stories', 'stories', 'stories', 'stories', ')lm', '&', '&', 'stories', 'stories', 'stories', ')lm', 'stories', '&', '&', 'stories', 'stories', ')lm', 'stories', '&', '&', 'stories', 'stories', 'stories', ')lm', 'stories', '&', '&', 'stories', 'stories', 'stories', 'stories', '&', '&', 'stories', 'stories', 'stories', ')lm', 'stories', '&', 'stories', 'stories', 'stories', ')lm', 'stories', '&', 'stories', 'stories', 'stories', ')lm', 'stories', 'stories', '&', 'stories', 'stories', 'stories', 'stories', 'stories', '&', 'stories', 'stories', 'stories', 'stories', 'stories', '&', 'stories', 'stories', 'stories', 'stories', '&', 'stories', 'stories', 'stories', 'stories', 'stories', ')lm', 'stories', 'stories', 'stories', 'stories', 'stories', ')lm', 'stories', 'stories', 'stories', 'stories', 'stories', ')lm', 'stories', 'stories', 'stories', 'stories', ')lm', 'stories', 'stories', 'stories', 'stories', 'stories', ')lm', 'stories', 'stories']",False
6647,go to East 42nd Street & Madison Avenue at least five times,F & east_42nd_street_&_madison_avenue U east_42nd_street_&_madison_avenue & ! east_42nd_street_&_madison_avenue U ! east_42nd_street_&_madison_avenue F & east_42nd_street_&_madison_avenue U east_42nd_street_&_madison_avenue & ! east_42nd_street_&_madison_avenue U ! east_42nd_street_&_madison_avenue F & east_42nd_street_&_madison_avenue U east_42nd_street_&_madison_avenue & ! east_42nd_street_&_madison_avenue U ! east_42nd_street_&_madison_avenue F & east_42nd_street_&_madison_avenue U east_42nd_street_&_madison_avenue & ! east_42nd_street_&_madison_avenue U ! east_42nd_street_&_madison_avenue F east_42nd_street_&_madison_avenue,New York #2,"error:['!', 'F', 'lm(', 'lm(', '42nd', ')lm', ')lm', 'U', 'lm(', 'East', '42nd', ')lm', '&', '&', 'lm(', 'lm(', 'East', ')lm', ')lm', ')lm', '!', 'lm(', 'East', '42nd', 'Street', ')lm', ')lm', '!', 'lm(', 'lm(', 'East', '42nd', ')lm', ')lm', '!', 'lm(', 'lm(', 'East', '42nd', 'Street', ')lm', ')lm', '&', 'lm(', 'East', '42nd', 'Street', ')lm', ')lm', '!', '&', 'lm(', '42nd', 'Street', ')lm', ')lm', '!', 'lm(', 'East', '42nd', 'Street', ')lm', ')lm', '!', 'lm(', 'lm(', '42nd', 'Street', 'Street', ')lm', '!', '!', 'lm(', '42nd', '42nd', 'Street', ')lm', ')lm', '!', 'lm(', '42nd', '42nd', 'Street', ')lm', ')lm', '!', 'lm(', '42nd', '42nd', '42nd', '42nd', '42nd', '42nd', '42nd', '42nd', '42nd', '42nd', '42nd', ')lm', 'F', '42nd', '42nd', 'Street', ')lm', 'F', 'Street', 'Street', 'Street', 'Street', ')lm', 'F', 'Street', 'Street', 'Street', ')lm', 'F', 'Street', 'Street', 'Street']",False
6648,make your way to PNC Bank at least five times,F & pnc_bank U pnc_bank & ! pnc_bank U ! pnc_bank F & pnc_bank U pnc_bank & ! pnc_bank U ! pnc_bank F & pnc_bank U pnc_bank & ! pnc_bank U ! pnc_bank F & pnc_bank U pnc_bank & ! pnc_bank U ! pnc_bank F pnc_bank,New York #2,"error:['F', '&', 'lm(', 'PNC', 'Bank', 'PNC', ')lm', 'U', 'lm(', 'lm(', 'PNC', 'Bank', 'Bank', 'Bank', ')lm', '&', '&', 'lm(', 'PNC', 'Bank', 'PNC', 'Bank', ')lm', 'U', '!', 'lm(', 'PNC', 'Bank', 'PNC', 'Bank', '&', '&', '&', 'lm(', 'PNC', 'Bank', 'PNC', 'Bank', ')lm', 'U', 'lm(', 'lm(', 'PNC', 'Bank', 'Bank', 'Bank', '&', '&', '&', 'lm(', 'PNC', 'Bank', 'Bank', 'Bank', ')lm', 'U', 'lm(', 'PNC', 'PNC', 'Bank', 'Bank', 'Bank', '&', '&', '&', 'lm(', 'PNC', 'Bank', 'Bank', 'Bank', 'Bank', 'U', '!', 'lm(', 'PNC', 'PNC', 'Bank', 'Bank', 'Bank', '&', '&', '&', 'PNC', 'PNC', 'PNC', 'Bank', 'Bank', 'Bank', 'Bank', 'PNC', '&', 'PNC', 'PNC', 'PNC', 'PNC', 'Bank', 'Bank', 'Bank', 'PNC', '&', '&', 'Bank', 'PNC', 'PNC', 'PNC', 'Bank', 'Bank', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC', 'PNC']",False
6649,make your way to Chase at least five times,F & chase U chase & ! chase U ! chase F & chase U chase & ! chase U ! chase F & chase U chase & ! chase U ! chase F & chase U chase & ! chase U ! chase F chase,New York #2,"error:['F', '&', 'lm(', 'Chase', 'Chase', ')lm', 'U', 'lm(', 'Chase', 'Chase', ')lm', '&', '!', 'lm(', 'Chase', 'Chase', ')lm', 'U', '!', 'lm(', 'Chase', 'Chase', ')lm', 'F', '&', 'lm(', 'Chase', 'Chase', ')lm', 'U', 'lm(', 'lm(', 'Chase', 'Chase', ')lm', 'F', '&', 'lm(', 'Chase', 'Chase', ')lm', 'U', 'lm(', 'lm(', 'Chase', 'Chase', ')lm', '&', '&', 'lm(', 'Chase', 'Chase', ')lm', 'U', 'lm(', 'lm(', 'Chase', 'Chase', 'Chase', '&', '&', 'lm(', 'Chase', 'Chase', 'Chase', ')lm', 'U', 'lm(', 'Chase', 'Chase', 'Chase', '&', '&', '!', 'Chase', 'Chase', 'Chase', ')lm', 'Chase', 'lm(', 'Chase', 'Chase', 'Chase', ')lm', '&', 'Chase', 'lm(', 'Chase', 'Chase', ')lm', 'Chase', '&', 'Chase', 'Chase', 'Chase', 'Chase', 'Chase', 'Chase', 'Chase', 'Chase', 'Chase', 'Chase', 'Chase', 'Chase', 'Chase', 'Chase', 'Chase', ')lm', 'Chase', 'Chase', ')lm', 'Chase', 'Chase', 'Chase', ')lm', 'Chase', 'Chase', 'Chase']",False
6650,you have to visit East 42nd Street & Madison Avenue at least five times,F & east_42nd_street_&_madison_avenue U east_42nd_street_&_madison_avenue & ! east_42nd_street_&_madison_avenue U ! east_42nd_street_&_madison_avenue F & east_42nd_street_&_madison_avenue U east_42nd_street_&_madison_avenue & ! east_42nd_street_&_madison_avenue U ! east_42nd_street_&_madison_avenue F & east_42nd_street_&_madison_avenue U east_42nd_street_&_madison_avenue & ! east_42nd_street_&_madison_avenue U ! east_42nd_street_&_madison_avenue F & east_42nd_street_&_madison_avenue U east_42nd_street_&_madison_avenue & ! east_42nd_street_&_madison_avenue U ! east_42nd_street_&_madison_avenue F east_42nd_street_&_madison_avenue,New York #2,"error:['!', 'F', 'lm(', 'lm(', 'Madison', ')lm', ')lm', 'lm(', 'lm(', 'East', '42nd', ')lm', '&', '&', '&', 'lm(', 'East', '42nd', ')lm', ')lm', 'U', 'lm(', 'East', '42nd', 'Street', '42nd', ')lm', '&', '&', 'lm(', 'East', '42nd', ')lm', ')lm', 'U', 'lm(', 'lm(', 'East', '42nd', '42nd', '42nd', ')lm', 'F', '&', 'lm(', 'East', 'Street', ')lm', ')lm', 'U', 'lm(', 'East', '42nd', '42nd', '42nd', ')lm', '&', '!', 'lm(', 'East', '42nd', ')lm', ')lm', '!', '!', 'lm(', 'East', '42nd', '42nd', ')lm', 'F', '!', 'lm(', 'Madison', 'Avenue', 'Avenue', ')lm', '!', '!', 'lm(', '42nd', '42nd', '42nd', ')lm', 'F', 'F', '42nd', '42nd', 'Street', 'Street', '42nd', 'F', 'F', '42nd', '42nd', 'Street', 'F', 'F', 'F', '42nd', '42nd']",False
6651,you have to visit Chabad of Midtown Manhattan at least five times,F & chabad_of_midtown_manhattan U chabad_of_midtown_manhattan & ! chabad_of_midtown_manhattan U ! chabad_of_midtown_manhattan F & chabad_of_midtown_manhattan U chabad_of_midtown_manhattan & ! chabad_of_midtown_manhattan U ! chabad_of_midtown_manhattan F & chabad_of_midtown_manhattan U chabad_of_midtown_manhattan & ! chabad_of_midtown_manhattan U ! chabad_of_midtown_manhattan F & chabad_of_midtown_manhattan U chabad_of_midtown_manhattan & ! chabad_of_midtown_manhattan U ! chabad_of_midtown_manhattan F chabad_of_midtown_manhattan,New York #2,"error:['F', '&', 'lm(', 'Chabad', 'Midtown', ')lm', ')lm', 'U', 'lm(', 'Chabad', 'Midtown', 'Manhattan', ')lm', '&', '!', 'lm(', 'Chabad', 'Midtown', 'Manhattan', ')lm', 'U', '!', 'lm(', 'Chabad', 'Chabad', 'of', 'of', 'Midtown', ')lm', 'F', '&', 'lm(', 'Chabad', 'Midtown', 'Manhattan', ')lm', 'U', 'lm(', 'lm(', 'of', 'Midtown', 'of', 'Midtown', 'F', 'F', '&', 'lm(', 'Chabad', 'of', 'of', 'Midtown', ')lm', 'U', 'lm(', 'Chabad', 'Midtown', 'of', 'Midtown', ')lm', '&', '!', 'lm(', 'Chabad', 'Midtown', 'Manhattan', ')lm', 'U', '!', 'lm(', 'Chabad', 'Chabad', 'of', 'of', 'Midtown', ')lm', 'F', '&', 'lm(', 'Chabad', 'Midtown', 'of', 'Midtown', ')lm', 'U', 'lm(', 'lm(', 'of', 'of', 'of', 'Midtown', ')lm', 'F', '&', 'lm(', 'Midtown', 'Midtown', 'of', 'Midtown', 'U', 'Midtown', 'lm(', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'F', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown']",False
6652,visit Fila at least five times or more,F & fila U fila & ! fila U ! fila F & fila U fila & ! fila U ! fila F & fila U fila & ! fila U ! fila F & fila U fila & ! fila U ! fila F fila,New York #2,"error:['F', '&', 'lm(', 'Fila', ')lm', ')lm', 'U', 'lm(', 'Fila', 'Fila', ')lm', '&', '!', 'lm(', 'Fila', 'Fila', ')lm', 'U', '!', 'lm(', 'Fila', 'Fila', ')lm', 'F', '&', 'lm(', 'Fila', 'Fila', ')lm', 'U', 'lm(', 'lm(', 'Fila', 'Fila', ')lm', 'F', '&', 'lm(', 'Fila', 'Fila', ')lm', 'U', 'lm(', 'Fila', 'Fila', ')lm', '&', '!', 'lm(', 'Fila', 'Fila', ')lm', 'U', '!', 'lm(', 'Fila', 'Fila', ')lm', 'F', '&', 'lm(', 'Fila', 'Fila', ')lm', 'U', 'U', 'lm(', 'Fila', 'Fila', ')lm', '&', '&', 'lm(', 'Fila', 'Fila', ')lm', 'U', '!', 'lm(', 'Fila', 'Fila', ')lm', 'F', '!', 'lm(', 'Fila', 'Fila', 'Fila']",False
6653,visit Urban Outfitters at least five times or more,F & urban_outfitters U urban_outfitters & ! urban_outfitters U ! urban_outfitters F & urban_outfitters U urban_outfitters & ! urban_outfitters U ! urban_outfitters F & urban_outfitters U urban_outfitters & ! urban_outfitters U ! urban_outfitters F & urban_outfitters U urban_outfitters & ! urban_outfitters U ! urban_outfitters F urban_outfitters,New York #2,"error:['F', '&', 'lm(', 'Urban', 'Outfitters', ')lm', 'U', 'lm(', 'lm(', 'Outfitters', ')lm', ')lm', '&', 'lm(', 'lm(', 'Urban', 'Outfitters', ')lm', 'U', '!', 'lm(', 'Urban', 'Outfitters', 'Outfitters', ')lm', '&', '&', 'lm(', 'Urban', 'Outfitters', ')lm', 'U', 'lm(', 'lm(', 'Urban', 'Outfitters', 'Outfitters', ')lm', '&', '&', 'lm(', 'Outfitters', 'Outfitters', ')lm', 'U', 'lm(', 'Urban', 'Outfitters', 'Outfitters', '&', '&', '!', 'lm(', 'Urban', 'Outfitters', ')lm', 'U', '!', 'lm(', 'Urban', 'Outfitters', ')lm', 'F', '&', 'lm(', 'Urban', 'Outfitters', 'Outfitters', ')lm', 'U', 'lm(', 'Urban', 'Outfitters', 'Outfitters', '&', '&', 'lm(', 'lm(', 'Outfitters', 'Outfitters', ')lm', 'U', '!', 'lm(', 'Urban', 'Outfitters', ')lm', 'F', 'F', 'lm(', 'Urban', 'Outfitters', 'Outfitters']",False
6654,you can not visit Cafe Metro less than five times,F & cafe_metro U cafe_metro & ! cafe_metro U ! cafe_metro F & cafe_metro U cafe_metro & ! cafe_metro U ! cafe_metro F & cafe_metro U cafe_metro & ! cafe_metro U ! cafe_metro F & cafe_metro U cafe_metro & ! cafe_metro U ! cafe_metro F cafe_metro,New York #2,"error:['F', '&', 'lm(', 'Cafe', ')lm', ')lm', 'U', 'lm(', 'Cafe', 'Cafe', ')lm', '&', '!', 'lm(', 'Cafe', 'Cafe', ')lm', 'U', '!', 'lm(', 'Cafe', ')lm', 'F', '&', 'lm(', 'Cafe', ')lm', ')lm', 'U', 'lm(', 'Cafe', 'Cafe', ')lm', '&', '!', 'lm(', 'Cafe', ')lm', 'U', '!', 'lm(', 'Cafe', 'Cafe', ')lm', 'F', '!', 'lm(', 'Cafe', ')lm', ')lm', 'U', 'lm(', 'lm(', 'Cafe', ')lm', 'F', '&', 'lm(', 'Cafe', 'Cafe', ')lm', 'U', 'lm(', 'lm(', 'Cafe', ')lm', '&', '!', 'lm(', 'Cafe', 'Cafe', ')lm', 'U', '!', 'lm(', 'Cafe', ')lm', ')lm', '!', 'lm(', 'Cafe', 'Cafe', ')lm', ')lm', '!', 'lm(', 'Cafe', 'Cafe', ')lm', 'F', 'lm(', 'Cafe', 'Cafe', ')lm', ')lm', 'F', 'Cafe', 'lm(', 'Cafe', ')lm', 'F', 'Cafe', 'lm(', 'Cafe', ')lm', ')lm', 'F', 'Cafe', 'lm(', ')lm']",False
6655,you can not visit Cheap Car Lease NYC less than five times,F & cheap_car_lease_nyc U cheap_car_lease_nyc & ! cheap_car_lease_nyc U ! cheap_car_lease_nyc F & cheap_car_lease_nyc U cheap_car_lease_nyc & ! cheap_car_lease_nyc U ! cheap_car_lease_nyc F & cheap_car_lease_nyc U cheap_car_lease_nyc & ! cheap_car_lease_nyc U ! cheap_car_lease_nyc F & cheap_car_lease_nyc U cheap_car_lease_nyc & ! cheap_car_lease_nyc U ! cheap_car_lease_nyc F cheap_car_lease_nyc,New York #2,"error:['F', '&', 'lm(', 'lm(', 'Car', ')lm', ')lm', 'U', 'lm(', 'Cheap', 'Car', ')lm', '&', '&', 'lm(', 'lm(', 'Cheap', 'Car', ')lm', ')lm', 'U', 'lm(', 'lm(', 'Cheap', 'Car', ')lm', ')lm', '&', 'lm(', 'lm(', 'Car', 'Car', ')lm', ')lm', '!', 'lm(', 'Cheap', 'Car', 'Lease', ')lm', ')lm', '!', 'lm(', 'lm(', 'Car', 'Car', ')lm', ')lm', '!', 'lm(', 'Cheap', 'Car', 'Lease', ')lm', ')lm', '!', 'lm(', 'Cheap', 'Car', 'Lease', ')lm', ')lm', '!', 'lm(', 'Car', 'Car', 'Lease', ')lm', '&', '!', 'lm(', 'Car', 'Car', ')lm', ')lm', '!', '!', 'lm(', 'Car', 'Lease', ')lm', '&', '!', 'lm(', 'Car', 'Lease', 'Lease', ')lm', ')lm', '!', 'lm(', 'Car', 'Lease', ')lm', ')lm', '!', 'lm(', 'Car', 'Lease', 'Lease', ')lm', ')lm', '!', 'lm(', 'Car', 'Lease', 'Lease', ')lm', ')lm', 'F', 'lm(', 'Car', 'Lease', 'Lease', ')lm', ')lm', 'F', 'Car', 'lm(', 'Lease', 'Lease']",False
6656,never go to Starbucks less than five times,F & starbucks U starbucks & ! starbucks U ! starbucks F & starbucks U starbucks & ! starbucks U ! starbucks F & starbucks U starbucks & ! starbucks U ! starbucks F & starbucks U starbucks & ! starbucks U ! starbucks F starbucks,New York #2,"error:['F', '&', 'lm(', 'Starbucks', 'Starbucks', ')lm', 'U', 'lm(', 'lm(', 'Starbucks', ')lm', ')lm', 'F', '&', 'lm(', 'Starbucks', 'Starbucks', ')lm', 'F', '&', 'lm(', 'Starbucks', 'Starbucks', ')lm', 'F', '&', 'lm(', 'Starbucks', 'Starbucks', ')lm', 'F', '&', 'Starbucks', 'Starbucks', 'Starbucks', ')lm', 'F', '&', 'Starbucks', 'Starbucks', 'Starbucks', ')lm', 'F', '&', 'Starbucks', 'Starbucks', 'Starbucks', ')lm', 'F', 'lm(', 'lm(', 'Starbucks', 'Starbucks', ')lm', 'F', '!', 'lm(', 'Starbucks', 'Starbucks', 'Starbucks', ')lm', 'F', 'Starbucks', 'Starbucks', 'Starbucks', 'Starbucks', ')lm', 'F', 'Starbucks', 'Starbucks', 'Starbucks', 'Starbucks', ')lm', 'Starbucks', 'Starbucks', 'Starbucks', 'Starbucks', 'Starbucks', ')lm', 'Starbucks', 'Starbucks', ')lm', 'Starbucks', 'Starbucks', ')lm', 'Starbucks', 'Starbucks', ')lm', 'Starbucks', 'Starbucks', ')lm', 'Starbucks', 'Starbucks', ')lm', 'Starbucks', 'Starbucks', ')lm', 'Starbucks', 'Starbucks', ')lm', 'Starbucks', 'Starbucks', ')lm', 'Starbucks', 'lm(', 'Starbucks', 'Starbucks', ')lm', 'Starbucks', 'Starbucks', 'lm(', 'Starbucks', 'lm(', 'Starbucks', 'Starbucks']",False
6657,never go to M&T Bank less than five times,F & m&t_bank U m&t_bank & ! m&t_bank U ! m&t_bank F & m&t_bank U m&t_bank & ! m&t_bank U ! m&t_bank F & m&t_bank U m&t_bank & ! m&t_bank U ! m&t_bank F & m&t_bank U m&t_bank & ! m&t_bank U ! m&t_bank F m&t_bank,New York #2,"error:['F', '&', 'lm(', 'M&T', 'M&T', ')lm', ')lm', 'lm(', 'lm(', 'M&T', 'Bank', 'M&T', 'Bank', ')lm', '&', '!', 'lm(', 'M&T', 'M&T', ')lm', ')lm', ')lm', '!', 'lm(', 'M&T', 'Bank', 'Bank', 'Bank', ')lm', 'F', '&', 'lm(', 'M&T', 'M&T', 'M&T', ')lm', 'Bank', 'F', '&', 'lm(', 'M&T', 'M&T', 'Bank', 'Bank', 'F', 'F', '&', 'M&T', 'M&T', 'M&T', 'Bank', 'Bank', ')lm', 'F', '&', 'M&T', 'M&T', 'M&T', 'Bank', 'Bank', 'F', 'lm(', 'lm(', 'lm(', 'Bank', 'M&T', 'Bank', 'Bank', 'Bank', 'F', 'lm(', 'lm(', 'Bank', 'M&T', 'M&T', 'Bank', 'Bank', 'Bank', 'lm(', 'Bank', 'M&T', 'M&T', 'M&T', 'F', 'Bank', 'M&T', 'M&T', 'M&T', 'F', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'F', 'M&T', 'M&T', 'M&T', 'M&T', 'M&T', 'M&T', 'M&T', 'M&T', 'M&T', 'M&T', 'lm(', 'Bank', 'Bank', 'Bank', ')lm', 'Bank', 'Bank', 'Bank', 'F', 'M&T', 'M&T', 'F', 'Bank', 'Bank', 'Bank', 'Bank', 'F', 'M&T', 'M&T', 'M&T', 'M&T', 'lm(', 'M&T', 'Bank', 'Bank', 'Bank', 'lm(', 'M&T', 'Bank', 'Bank', 'Bank', 'lm(', 'lm(', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'lm(']",False
6658,you have to visit Inner Enlightenment Spiritist Society five or more than five times,F & inner_enlightenment_spiritist_society U inner_enlightenment_spiritist_society & ! inner_enlightenment_spiritist_society U ! inner_enlightenment_spiritist_society F & inner_enlightenment_spiritist_society U inner_enlightenment_spiritist_society & ! inner_enlightenment_spiritist_society U ! inner_enlightenment_spiritist_society F & inner_enlightenment_spiritist_society U inner_enlightenment_spiritist_society & ! inner_enlightenment_spiritist_society U ! inner_enlightenment_spiritist_society F & inner_enlightenment_spiritist_society U inner_enlightenment_spiritist_society & ! inner_enlightenment_spiritist_society U ! inner_enlightenment_spiritist_society F inner_enlightenment_spiritist_society,New York #2,"error:['!', 'F', 'lm(', 'lm(', 'Enlightenment', ')lm', ')lm', 'U', 'lm(', 'Inner', 'Spiritist', 'Society', ')lm', 'F', '&', 'lm(', 'Inner', 'Enlightenment', ')lm', 'U', 'U', 'lm(', 'Inner', 'Enlightenment', 'Enlightenment', ')lm', '&', '&', 'lm(', 'Inner', 'Enlightenment', 'Spiritist', ')lm', 'U', '!', 'lm(', 'Inner', 'Enlightenment', 'Enlightenment', ')lm', 'F', '&', 'lm(', 'Inner', 'Enlightenment', 'Enlightenment', ')lm', 'U', 'lm(', 'lm(', 'Inner', 'Enlightenment', 'Spiritist', ')lm', 'F', '&', 'lm(', 'Inner', 'Enlightenment', 'Spiritist', 'Spiritist', 'U', 'U', 'lm(', 'Inner', 'Enlightenment', 'Spiritist', 'Spiritist', ')lm', '&', '!', 'lm(', 'Inner', 'Enlightenment', 'Spiritist', ')lm', 'U', '!', 'lm(', 'Inner', 'Enlightenment', 'Spiritist', 'Enlightenment', 'Enlightenment', '!', 'lm(', 'Enlightenment', 'Enlightenment', 'Enlightenment', 'Enlightenment', 'Enlightenment', 'F', 'F', 'Enlightenment', 'Enlightenment', 'Enlightenment', 'Enlightenment', 'Enlightenment', 'F', 'F', 'Enlightenment', 'Enlightenment', 'Spiritist', 'Enlightenment', 'Enlightenment', 'F', 'lm(', 'Enlightenment', 'Enlightenment', 'Spiritist', 'Enlightenment', 'F', 'Enlightenment', 'Enlightenment', 'Enlightenment', ')lm', 'Enlightenment', 'Enlightenment', ')lm', 'Spiritist', 'Spiritist', ')lm', 'Enlightenment', 'Enlightenment', 'Enlightenment', 'lm(', 'Spiritist', 'lm(', 'Spiritist']",False
6659,you have to visit Chase five or more than five times,F & chase U chase & ! chase U ! chase F & chase U chase & ! chase U ! chase F & chase U chase & ! chase U ! chase F & chase U chase & ! chase U ! chase F chase,New York #2,"error:['!', '&', 'lm(', 'lm(', 'Chase', ')lm', ')lm', 'lm(', 'lm(', 'Chase', 'Chase', ')lm', 'F', '&', 'lm(', 'Chase', 'Chase', ')lm', 'Chase', 'lm(', '&', 'Chase', 'Chase', ')lm', 'Chase', '&', '&', 'Chase', 'Chase', ')lm', ')lm', '&', '&', 'Chase', 'Chase', ')lm', 'Chase', '&', '&', 'Chase', 'Chase', ')lm', 'F', '&', 'Chase', 'Chase', 'Chase', ')lm', 'F', '&', 'Chase', 'Chase', ')lm', 'Chase', '&', '&', 'Chase', 'Chase', ')lm', ')lm', 'F', '&', 'Chase', 'Chase', ')lm', 'Chase', 'F', 'Chase', 'Chase', 'Chase', ')lm', ')lm', 'F', 'Chase', 'Chase', 'Chase', ')lm', ')lm', 'F', 'Chase', 'Chase', 'Chase', ')lm', 'Chase', 'F', 'Chase', 'Chase', ')lm', 'Chase', ')lm', 'Chase', 'Chase', ')lm', 'Chase', ')lm', 'Chase', 'Chase', ')lm', 'Chase', ')lm', 'Chase', ')lm', 'Chase', ')lm', 'Chase', 'Chase', ')lm', 'Chase', ')lm', 'Chase', ')lm', 'Chase', ')lm', 'Chase', ')lm', 'Chase', 'Chase', ')lm', 'Chase', ')lm', 'Chase', ')lm', 'Chase']",False
6660,your task is to go to H&M five or more times,F & h&m U h&m & ! h&m U ! h&m F & h&m U h&m & ! h&m U ! h&m F & h&m U h&m & ! h&m U ! h&m F & h&m U h&m & ! h&m U ! h&m F h&m,New York #2,"error:['F', '&', 'lm(', 'lm(', 'H&M', ')lm', ')lm', 'lm(', 'lm(', 'H&M', 'H&M', ')lm', '&', '&', 'lm(', 'H&M', 'H&M', 'H&M', ')lm', 'F', '&', 'H&M', 'H&M', 'H&M', ')lm', 'F', '&', 'H&M', 'H&M', 'H&M', ')lm', 'F', '&', 'H&M', 'H&M', 'H&M', ')lm', '&', '&', 'H&M', 'H&M', 'H&M', ')lm', '&', '&', 'H&M', 'H&M', ')lm', ')lm', 'H&M', '&', 'H&M', 'H&M', ')lm', 'H&M', '&', 'H&M', 'H&M', 'H&M', ')lm', ')lm', 'H&M', 'H&M', 'H&M', ')lm', 'H&M', '&', 'H&M', 'H&M', 'H&M', ')lm', 'H&M', '&', 'H&M', 'H&M', ')lm', 'H&M', '&', 'H&M', 'H&M', 'H&M', ')lm', 'H&M', 'H&M', ')lm', 'H&M', 'H&M', ')lm', 'H&M', 'H&M', ')lm', 'H&M', 'H&M', ')lm', 'H&M', 'H&M', ')lm', 'H&M', 'H&M', ')lm', 'H&M', ')lm', 'H&M', 'H&M', ')lm', 'H&M', 'H&M', ')lm', 'H&M', 'H&M', ')lm', 'H&M', 'H&M']",False
