,nl_command,ltl,map_name,result,eq
2380,you must visit Players by the Sea exactly once,M players_by_the_sea | ! players_by_the_sea G | players_by_the_sea G ! players_by_the_sea,Jacksonville #2,"error:['&', '&', 'U', 'lm(', 'lm(', ')lm', ')lm', 'the', 'Sea', ')lm', 'lm(', 'lm(', 'lm(', 'the', 'Sea', 'Sea', 'Sea', 'lm(', 'lm(', 'lm(', 'the', 'Sea', 'Sea', 'Sea', 'Sea', 'lm(', 'lm(', 'lm(', 'Sea', 'Sea', 'lm(', 'lm(', 'lm(', 'lm(', 'Sea', 'lm(', 'lm(', 'Sea', 'lm(', 'lm(', 'Sea', 'lm(', 'lm(', 'the', 'lm(', 'lm(', 'Sea', 'lm(', 'lm(', 'Sea', 'lm(', 'lm(', 'the']",False
2381,you must visit Cypress Productions exactly once,M cypress_productions | ! cypress_productions G | cypress_productions G ! cypress_productions,Jacksonville #2,"error:['&', '&', 'U', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Productions', 'Productions', ')lm', 'lm(', 'lm(', 'lm(', 'Productions', 'Productions', 'Productions', 'Productions', 'lm(', 'lm(', 'lm(', 'Productions', 'Productions', 'Productions', 'Productions', 'lm(', 'lm(', 'lm(', 'lm(', 'Productions', 'Productions', 'lm(', 'lm(', 'lm(', 'lm(', 'Productions', 'lm(', 'lm(', 'Productions', 'lm(', 'lm(', 'Productions', 'lm(', 'lm(', 'Productions', 'lm(', 'lm(', 'Productions', 'lm(', 'lm(', 'Productions', 'lm(', 'lm(', 'Productions', 'lm(', 'lm(', 'Productions', 'lm(', 'lm(', 'Productions', 'lm(']",False
2382,visit Beaches Museum Chapel once and never revisit it again,M beaches_museum_chapel | ! beaches_museum_chapel G | beaches_museum_chapel G ! beaches_museum_chapel,Jacksonville #2,"error:['&', '&', '&', 'lm(', 'lm(', 'and', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Museum', 'Museum', ')lm', ')lm', '&', 'lm(', 'lm(', 'Museum', 'Museum', 'Museum', 'Museum', 'Museum', 'Museum', 'Museum', 'lm(', 'Museum', 'Museum', 'Museum', 'Museum', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'Museum', 'Chapel', 'Museum', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'lm(', 'Chapel', 'lm(', 'Museum', 'lm(', 'lm(', 'Chapel', 'lm(', 'Museum', ')lm', 'lm(', 'Chapel', 'lm(', 'lm(', 'Chapel', 'lm(', 'Museum', ')lm', 'lm(', 'Chapel', 'lm(', 'Museum', ')lm', 'lm(', 'Museum', ')lm']",False
2383,visit The Oesterreicher-McCormick Cabin once and never revisit it again,M the_oesterreicher-mccormick_cabin | ! the_oesterreicher-mccormick_cabin G | the_oesterreicher-mccormick_cabin G ! the_oesterreicher-mccormick_cabin,Jacksonville #2,"error:['&', '&', '&', 'lm(', 'The', 'and', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'The', 'Oesterreicher-McCormick', ')lm', '&', '&', 'lm(', 'The', 'The', 'Oesterreicher-McCormick', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'Oesterreicher-McCormick', 'Oesterreicher-McCormick', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'Oesterreicher-McCormick', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', ')lm', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', ')lm', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', ')lm', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick']",False
2384,you must go to Pet Supermarket exactly once,M pet_supermarket | ! pet_supermarket G | pet_supermarket G ! pet_supermarket,Jacksonville #2,"error:['&', '&', 'U', 'lm(', 'lm(', 'St', ')lm', ')lm', 'Supermarket', ')lm', 'lm(', 'lm(', 'lm(', 'Supermarket', 'Supermarket', ')lm', 'Supermarket', 'lm(', 'lm(', 'Pet', 'Supermarket', 'Supermarket', 'Supermarket', 'Supermarket', 'lm(', 'lm(', 'lm(', 'Supermarket', 'Supermarket', 'lm(', 'lm(', 'lm(', 'lm(', 'Supermarket', 'lm(', 'lm(', 'Supermarket', 'lm(', 'lm(', 'Supermarket', 'lm(', 'lm(', 'Supermarket', 'lm(', 'lm(', 'Supermarket', 'lm(', 'lm(', 'Supermarket', 'lm(', 'lm(', 'Supermarket', 'lm(', 'lm(', 'Supermarket']",False
2385,you must go to Beaches Museum exactly once,M beaches_museum | ! beaches_museum G | beaches_museum G ! beaches_museum,Jacksonville #2,"error:['&', '&', 'U', 'lm(', 'lm(', 'St', ')lm', ')lm', 'Museum', ')lm', 'lm(', 'lm(', 'lm(', 'Museum', 'Museum', ')lm', 'Museum', 'lm(', 'lm(', 'Beaches', 'Museum', 'Museum', 'Museum', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'Museum', 'lm(', 'lm(', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum']",False
2386,visit Publix once and then stop visiting it anymore,M publix | ! publix G | publix G ! publix,Jacksonville #2,"error:['M', '&', 'lm(', 'lm(', 'it', ')lm', 'F', 'G', 'F', '&', 'lm(', '!', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Publix', 'Publix', ')lm', 'lm(', 'lm(', 'lm(', 'Publix', 'Publix', ')lm', 'Publix', '!', 'lm(', 'lm(', 'lm(', 'Publix', 'lm(', 'Publix', '!', 'lm(', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', '!', 'lm(', '!', 'lm(']",False
2387,visit Beaches Museum once and then stop visiting it anymore,M beaches_museum | ! beaches_museum G | beaches_museum G ! beaches_museum,Jacksonville #2,"error:['M', '&', 'lm(', 'lm(', 'it', ')lm', ')lm', ')lm', 'F', '&', 'lm(', '&', 'Beaches', '&', ')lm', 'lm(', 'lm(', 'lm(', 'Beaches', 'Museum', ')lm', 'Museum', '!', 'lm(', 'lm(', 'Museum', 'Museum', 'Museum', 'lm(', 'lm(', '!', 'lm(', 'Museum', 'Museum', 'Museum', '!', 'lm(', '!', 'lm(', 'lm(', 'Museum', '!', 'Beaches', '!', 'lm(', '!', 'lm(', '!', 'lm(', 'Museum', ')lm']",False
2388,visit St Vincent de Paul Thrift Store then leave St Vincent de Paul Thrift Store and never go back,M st_vincent_de_paul_thrift_store | ! st_vincent_de_paul_thrift_store G | st_vincent_de_paul_thrift_store G ! st_vincent_de_paul_thrift_store,Jacksonville #2,"error:['&', 'F', 'lm(', 'lm(', 'St', ')lm', '&', 'G', '&', 'lm(', '&', ')lm', 'G', 'G', 'G', 'F', 'lm(', 'G', 'G', 'G', 'G', 'F', 'F', 'F', ')lm']",False
2389,visit Texaco then leave Texaco and never go back,M texaco | ! texaco G | texaco G ! texaco,Jacksonville #2,"error:['!', 'F', 'lm(', 'Texaco', 'and', 'Texaco', ')lm', '!', '&', '!', 'lm(', 'lm(', 'Texaco', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Texaco', ')lm', ')lm', ')lm', '|', 'lm(', 'lm(', ')lm', ')lm', ')lm', '|', 'Texaco', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'Texaco', 'lm(', ')lm', ')lm', ')lm', ')lm', 'Texaco', ')lm', ')lm', ')lm', ')lm', 'Texaco', ')lm', ')lm', ')lm']",False
2390,visit East Coast Railway Foreman’s House #93 exactly once you can stay there for any period of time,M east_coast_railway_foreman’s_house_#93 | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G ! east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['&', '&', 'U', '!', 'lm(', 'House', '#93', ')lm', 'lm(', 'East', 'Coast', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Railway', 'Railway', 'Foreman’s', ')lm', 'U', '!', 'lm(', 'Coast', 'Railway', 'Railway', 'Railway', 'Railway', 'lm(', 'Railway', 'lm(', 'Railway', 'lm(', 'Railway', 'Foreman’s', 'lm(', 'Foreman’s', 'lm(', 'Foreman’s', 'lm(', 'Foreman’s', 'lm(', 'lm(', 'Foreman’s', 'lm(', 'Foreman’s', 'lm(', 'Foreman’s', 'lm(', 'lm(', 'Foreman’s', 'lm(', 'Foreman’s', 'lm(', 'lm(', 'Foreman’s', 'lm(', 'Foreman’s', 'lm(', ')lm', 'Foreman’s', 'lm(']",False
2391,visit Beaches Museum exactly once you can stay there for any period of time,M beaches_museum | ! beaches_museum G | beaches_museum G ! beaches_museum,Jacksonville #2,"error:['G', '&', '!', 'lm(', 'Boston', ')lm', ')lm', ')lm', 'Museum', ')lm', 'lm(', 'lm(', 'lm(', 'Beaches', 'Museum', ')lm', 'Museum', '!', 'lm(', 'Beaches', 'Museum', 'Museum', 'Museum', 'Museum', 'lm(', 'lm(', 'Museum', 'Museum', 'Museum', 'Museum', 'lm(', 'lm(', 'lm(', 'Museum', 'Museum', 'lm(', 'Museum', 'lm(', 'lm(', 'Museum', 'lm(', 'Museum', 'lm(', 'Museum']",False
2392,you are allowed to make only one visit to East Coast Railway Foreman’s House #93,M east_coast_railway_foreman’s_house_#93 | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G ! east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['&', 'F', 'lm(', 'lm(', 'Foreman’s', 'Foreman’s', ')lm', ')lm', 'lm(', 'lm(', 'Foreman’s', 'Foreman’s', 'House', ')lm', 'U', 'lm(', 'lm(', 'East', 'Coast', ')lm', ')lm', 'East', 'lm(', 'East', 'lm(', 'East', ')lm', 'Coast', 'lm(', 'East', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'Coast', 'Coast', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'Coast', 'lm(', 'Coast', 'Railway', 'lm(', 'Coast', 'Railway', 'lm(', 'lm(', 'Coast', 'Railway', 'lm(', 'lm(', 'Coast', 'Railway', 'Railway']",False
2393,you are allowed to make only one visit to The 1911 Train Engine,M the_1911_train_engine | ! the_1911_train_engine G | the_1911_train_engine G ! the_1911_train_engine,Jacksonville #2,& ! the_1911_train_engine U the_1911_train_engine,False
2394,you can only reach and exit Texaco exactly once,M texaco | ! texaco G | texaco G ! texaco,Jacksonville #2,"error:['&', '&', 'U', 'lm(', 'and', 'and', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'and', 'and', 'lm(', 'lm(', 'lm(', 'lm(', 'Texaco', 'Texaco', 'Texaco', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Texaco', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Texaco', 'lm(', 'and', 'and', 'Texaco', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
2395,you can only reach and exit Cypress Productions exactly once,M cypress_productions | ! cypress_productions G | cypress_productions G ! cypress_productions,Jacksonville #2,"error:['&', '&', 'U', 'lm(', 'lm(', 'and', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'and', 'and', ')lm', 'lm(', 'lm(', 'lm(', 'Productions', 'Productions', 'Productions', 'Productions', 'Productions', 'lm(', 'lm(', 'lm(', 'lm(', 'Productions', 'Productions', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Productions', 'Productions', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Productions', 'lm(', 'lm(', 'lm(', 'Productions', 'lm(', 'lm(', 'lm(', 'Productions', 'lm(', 'lm(']",False
2396,reach St Paul's Catholic Church and then leave St Paul's Catholic Church then never come back to St Paul's Catholic Church,M st_paul's_catholic_church | ! st_paul's_catholic_church G | st_paul's_catholic_church G ! st_paul's_catholic_church,Jacksonville #2,"error:['F', '&', 'lm(', 'lm(', 'St', 'Church', ')lm', 'F', '&', 'lm(', 'lm(', 'Church', 'Church', 'Church', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', 'Church', 'Church', 'Church', 'Church', 'Church', 'Church']",False
2397,reach 1903 Pablo Beach Post Office and then leave 1903 Pablo Beach Post Office then never come back to 1903 Pablo Beach Post Office,M 1903_pablo_beach_post_office | ! 1903_pablo_beach_post_office G | 1903_pablo_beach_post_office G ! 1903_pablo_beach_post_office,Jacksonville #2,"error:['F', '&', 'lm(', '1903', 'Pablo', ')lm', 'F', '&', 'lm(', 'lm(', 'Office', 'Office', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
2398,reach Waffle House exactly once,M waffle_house | ! waffle_house G | waffle_house G ! waffle_house,Jacksonville #2,"error:['&', '&', 'U', '!', 'lm(', 'St', ')lm', ')lm', 'Waffle', 'House', ')lm', 'lm(', 'lm(', 'lm(', 'Waffle', 'House', 'House', 'House', 'lm(', 'lm(', 'House', 'House', 'House', 'House', 'lm(', 'lm(', 'lm(', 'House', 'House', 'House', 'lm(', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'House', 'lm(', 'lm(', 'House', 'lm(', 'lm(', 'House']",False
2399,reach 1903 Pablo Beach Post Office exactly once,M 1903_pablo_beach_post_office | ! 1903_pablo_beach_post_office G | 1903_pablo_beach_post_office G ! 1903_pablo_beach_post_office,Jacksonville #2,"error:['&', '&', 'U', '!', 'lm(', 'Office', ')lm', ')lm', 'lm(', 'Pablo', 'Post', 'Office', 'Office', ')lm', 'lm(', 'lm(', 'Pablo', 'Beach', ')lm', ')lm', 'Pablo', '!', 'lm(', 'Pablo', 'Beach', 'Beach', 'Beach', 'Beach', 'lm(', 'lm(', 'lm(', 'lm(', 'Beach', 'Post', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Post', 'Post', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Post', 'lm(', 'lm(', 'Post', 'lm(', 'lm(', 'lm(', 'Post', 'lm(', 'lm(']",False
2400,visit Publix no fewer or greater than once,M publix | ! publix G | publix G ! publix,Jacksonville #2,F st_vincent_de_paul_thrift_store,False
2401,visit East Coast Railway Foreman’s House #93 no fewer or greater than once,M east_coast_railway_foreman’s_house_#93 | ! east_coast_railway_foreman’s_house_#93 G | east_coast_railway_foreman’s_house_#93 G ! east_coast_railway_foreman’s_house_#93,Jacksonville #2,"error:['F', '&', 'lm(', 'East', 'Coast', ')lm', ')lm', 'lm(', 'lm(', 'House', ')lm', ')lm']",False
2402,go visit The Oesterreicher-McCormick Cabin exactly once,M the_oesterreicher-mccormick_cabin | ! the_oesterreicher-mccormick_cabin G | the_oesterreicher-mccormick_cabin G ! the_oesterreicher-mccormick_cabin,Jacksonville #2,"error:['&', '&', 'U', '!', 'lm(', 'The', ')lm', ')lm', 'lm(', 'The', 'Oesterreicher-McCormick', ')lm', ')lm', 'lm(', 'lm(', 'The', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', '!', 'lm(', 'The', 'Oesterreicher-McCormick', 'Cabin', 'Cabin', ')lm', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'Oesterreicher-McCormick', 'Oesterreicher-McCormick', ')lm', 'lm(', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick']",False
2403,go visit The 1911 Train Engine exactly once,M the_1911_train_engine | ! the_1911_train_engine G | the_1911_train_engine G ! the_1911_train_engine,Jacksonville #2,"error:['&', '&', 'U', '!', 'lm(', 'The', ')lm', ')lm', 'lm(', 'Engine', 'Engine', ')lm', 'F', 'lm(', 'The', '1911', ')lm', ')lm', '!', 'lm(', 'The', '1911', 'Train', ')lm', 'lm(', 'lm(', '1911', '1911', '1911', ')lm', 'lm(', 'lm(', 'lm(', '1911', 'Train', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
2404,visit Burrito Gallery exactly five times,M & burrito_gallery F & ! burrito_gallery F & burrito_gallery F & ! burrito_gallery F & burrito_gallery F & ! burrito_gallery F & burrito_gallery F & ! burrito_gallery F burrito_gallery | ! burrito_gallery G | burrito_gallery G | ! burrito_gallery G | burrito_gallery G | ! burrito_gallery G | burrito_gallery G | ! burrito_gallery G | burrito_gallery G | ! burrito_gallery G | burrito_gallery G ! burrito_gallery,Jacksonville #2,"error:['M', '&', 'lm(', 'Burrito', 'Gallery', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Burrito', ')lm', ')lm', ')lm', 'lm(', 'Burrito', 'Burrito', 'Gallery', ')lm', ')lm', 'lm(', 'lm(', 'Burrito', 'Gallery', 'Gallery', ')lm', 'Gallery', '|', 'lm(', 'lm(', 'Gallery', 'Gallery', ')lm', 'Gallery', '|', 'lm(', 'lm(', 'Gallery', 'Gallery', 'Gallery', '|', '|', 'Gallery', 'lm(', 'Gallery', ')lm', 'Gallery', ')lm', 'Gallery', ')lm', 'Gallery', ')lm', 'lm(', 'Gallery', ')lm', 'Gallery', ')lm', 'Gallery', ')lm', 'lm(', 'Gallery', ')lm', 'lm(', 'Gallery', ')lm', 'Gallery', ')lm', 'lm(', ')lm', 'Gallery', ')lm', 'Gallery', ')lm', 'lm(', ')lm', 'Gallery', ')lm', 'Gallery', ')lm', 'lm(', ')lm']",False
2405,visit The Oesterreicher-McCormick Cabin exactly five times,M & the_oesterreicher-mccormick_cabin F & ! the_oesterreicher-mccormick_cabin F & the_oesterreicher-mccormick_cabin F & ! the_oesterreicher-mccormick_cabin F & the_oesterreicher-mccormick_cabin F & ! the_oesterreicher-mccormick_cabin F & the_oesterreicher-mccormick_cabin F & ! the_oesterreicher-mccormick_cabin F the_oesterreicher-mccormick_cabin | ! the_oesterreicher-mccormick_cabin G | the_oesterreicher-mccormick_cabin G | ! the_oesterreicher-mccormick_cabin G | the_oesterreicher-mccormick_cabin G | ! the_oesterreicher-mccormick_cabin G | the_oesterreicher-mccormick_cabin G | ! the_oesterreicher-mccormick_cabin G | the_oesterreicher-mccormick_cabin G | ! the_oesterreicher-mccormick_cabin G | the_oesterreicher-mccormick_cabin G ! the_oesterreicher-mccormick_cabin,Jacksonville #2,"error:['M', '&', 'lm(', 'The', 'Oesterreicher-McCormick', ')lm', 'F', '&', '!', 'lm(', 'The', 'Oesterreicher-McCormick', ')lm', 'F', '&', 'lm(', 'The', 'Oesterreicher-McCormick', ')lm', ')lm', '&', '!', 'The', 'lm(', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'The', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'G', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', ')lm', 'lm(', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', ')lm', 'lm(', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', ')lm', 'lm(', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', '!', 'The', ')lm', 'Oesterreicher-McCormick', '!', 'The', ')lm', 'lm(', 'Oesterreicher-McCormick', 'Oesterreicher-McCormick', 'lm(', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'lm(', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'The', ')lm', 'Oesterreicher-McCormick', '!', 'lm(', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'The', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'lm(', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'The', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'The', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'lm(', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'The', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'The', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'lm(', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'The', ')lm', 'Oesterreicher-McCormick', '!', 'Oesterreicher-McCormick', '!', 'The', ')lm', 'Oesterreicher-McCormick']",False
2406,go to Texaco exactly five times,M & texaco F & ! texaco F & texaco F & ! texaco F & texaco F & ! texaco F & texaco F & ! texaco F texaco | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G ! texaco,Jacksonville #2,M & 1903_pablo_beach_post_office ! st_vincent_de_paul_thrift_store Texaco )lm Texaco waffle_house lm( st_vincent_de_paul_thrift_store,False
2407,go to Texaco exactly five times,M & texaco F & ! texaco F & texaco F & ! texaco F & texaco F & ! texaco F & texaco F & ! texaco F texaco | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G | ! texaco G | texaco G ! texaco,Jacksonville #2,M & 1903_pablo_beach_post_office ! st_vincent_de_paul_thrift_store Texaco )lm Texaco waffle_house lm( st_paul's_catholic_church,False
2408,make your way to Beaches Museum exactly five times,M & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F & beaches_museum F & ! beaches_museum F beaches_museum | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G | ! beaches_museum G | beaches_museum G ! beaches_museum,Jacksonville #2,"error:['M', '&', 'lm(', 'Beaches', 'Museum', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Beaches', ')lm', ')lm', '&', 'lm(', 'Beaches', 'Beaches', 'Museum', ')lm', ')lm', 'lm(', 'Beaches', 'Beaches', 'Beaches', ')lm', ')lm', '|', 'lm(', 'Beaches', 'lm(', 'Museum', 'Museum', ')lm', '|', '|', 'lm(', 'Museum', 'Museum', 'Museum', '|', '|', 'lm(', 'Museum', 'Museum', 'lm(', 'Museum', 'Museum', 'lm(', '|', 'lm(', 'Museum', 'Museum', 'lm(', '|', 'lm(', 'Museum', 'Museum', 'lm(', ')lm', 'lm(', 'Museum', 'Museum', 'lm(', ')lm', 'lm(', 'Museum', 'Museum', 'Museum', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'Museum', 'Museum', 'Museum', 'lm(', ')lm', ')lm', 'lm(', ')lm']",False
2409,make your way to Players by the Sea exactly five times,M & players_by_the_sea F & ! players_by_the_sea F & players_by_the_sea F & ! players_by_the_sea F & players_by_the_sea F & ! players_by_the_sea F & players_by_the_sea F & ! players_by_the_sea F players_by_the_sea | ! players_by_the_sea G | players_by_the_sea G | ! players_by_the_sea G | players_by_the_sea G | ! players_by_the_sea G | players_by_the_sea G | ! players_by_the_sea G | players_by_the_sea G | ! players_by_the_sea G | players_by_the_sea G ! players_by_the_sea,Jacksonville #2,"error:['M', '&', 'lm(', 'Players', 'Players', 'the', ')lm', '&', '&', '!', 'lm(', 'the', 'the', ')lm', ')lm', 'F', 'lm(', 'the', 'Sea', 'the', ')lm', ')lm', '!', 'lm(', 'lm(', 'the', 'lm(', 'the', ')lm', 'the', 'lm(', 'the', 'lm(', 'the', '|', 'lm(', 'the', 'lm(', 'the', 'lm(', 'the', '|', 'lm(', 'the', 'lm(', 'the', 'lm(', 'the', 'lm(', 'the', 'lm(', 'Sea', 'lm(', 'Sea', 'lm(', 'Sea', 'lm(', 'Sea', 'lm(', 'lm(', 'Sea', 'Sea', 'lm(', ')lm', 'lm(', 'Sea', 'Sea', 'lm(', ')lm', 'lm(', 'Sea', 'Sea', 'lm(', ')lm', 'Sea', 'Sea', 'lm(', ')lm', ')lm', 'Sea', 'Sea', 'Sea', 'lm(', ')lm', ')lm', 'Sea', 'Sea', 'lm(', ')lm', ')lm', 'Sea', 'Sea', 'Sea', 'lm(', ')lm', ')lm', 'Sea', 'Sea', 'Sea', 'lm(', ')lm', ')lm', ')lm', 'Sea', 'Sea', 'Sea', 'lm(', ')lm', ')lm', 'Sea', 'Sea', 'Sea', 'lm(', ')lm', ')lm']",False
