,nl_command,ltl,map_name,result,eq
6586,visit Public Library of Charlotte and Mecklenburg County - Plaza Midwood Branch five times and never revisit it again,M & public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch F & ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch F & public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch F & ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch F & public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch F & ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch F & public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch F & ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch F public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch | ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch G | public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch G | ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch G | public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch G | ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch G | public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch G | ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch G | public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch G | ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch G | public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch G ! public_library_of_charlotte_and_mecklenburg_county_-_plaza_midwood_branch,Charlotte #2,"error:['&', '&', '&', 'lm(', 'lm(', 'County', '-', 'of', 'Plaza', ')lm', 'F', '&', '!', 'lm(', 'Public', 'Library', 'of', 'of', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Library', 'of', 'of', 'of', ')lm', 'Library', '!', '!', 'Library', 'lm(', 'Library', 'Library', 'of', 'Library', 'lm(', 'Library', 'lm(', 'Library', 'lm(', 'Library', 'Library', 'Library', 'lm(', 'Library', 'G', 'Library', 'lm(', 'Library', 'Library', 'lm(', 'Library', 'of', 'Library', 'lm(', 'Library', 'G', 'Library', 'G', 'Library', 'G', 'Library', 'of', 'lm(', 'Library', '-', 'lm(', 'Library', 'G', 'Library', 'lm(', '-', 'lm(', 'Library', 'G', 'Library', 'lm(', '-', 'lm(', 'Library', '-', 'lm(', 'Library', 'lm(', '-', ')lm', 'lm(', '-', ')lm', 'lm(', '-', ')lm', 'lm(', '-', ')lm', 'lm(', '-', ')lm', 'lm(', ')lm', '-', ')lm', 'lm(', ')lm', '-', ')lm', 'Library', ')lm', 'lm(', '-', ')lm', 'Library', ')lm', 'lm(', 'of', ')lm', 'of', ')lm', 'of', ')lm', 'Library', ')lm', 'of', ')lm', 'of', ')lm', 'Library', ')lm', 'of', ')lm', 'Library', ')lm', '-', ')lm', 'Library', ')lm', 'lm(', '-', ')lm', 'Library', ')lm', 'lm(', 'of', ')lm', 'of', ')lm', 'of', ')lm', 'Library', ')lm', 'of', ')lm', 'Library', ')lm', 'of', ')lm', 'of', ')lm', 'Library', ')lm', '-']",False
6587,visit Wells Fargo five times and never revisit it again,M & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F wells_fargo | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G ! wells_fargo,Charlotte #2,"error:['M', '&', 'lm(', 'Wells', 'Fargo', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'Fargo', 'Fargo', ')lm', ')lm', 'lm(', 'lm(', 'Fargo', 'Fargo', 'Fargo', ')lm', 'Fargo', '!', 'lm(', 'lm(', 'Fargo', 'lm(', ')lm', 'Fargo', '|', 'lm(', 'lm(', 'Fargo', 'G', 'Fargo', 'G', 'lm(', 'Fargo', 'G', 'Fargo', 'lm(', '|', 'Fargo', 'lm(', 'Fargo', 'lm(', '|', 'Fargo', 'lm(', 'Fargo', 'lm(', 'Fargo', 'lm(', 'lm(', 'Fargo', 'G', 'Fargo', 'lm(', 'lm(', ')lm', 'Fargo', ')lm', 'lm(', ')lm', 'Fargo', ')lm', 'lm(', ')lm', 'Fargo', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'Fargo', ')lm', 'lm(', ')lm', ')lm', ')lm', 'Fargo', ')lm', 'lm(', ')lm', ')lm', ')lm']",False
6588,you must go to The Plaza Post Office exactly five times,M & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F the_plaza_post_office | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G ! the_plaza_post_office,Charlotte #2,"error:['M', '&', 'lm(', 'The', 'Plaza', ')lm', 'F', '&', '!', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'The', 'Plaza', ')lm', ')lm', '&', '!', 'lm(', 'The', 'lm(', 'Plaza', ')lm', 'The', 'lm(', 'lm(', 'The', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', ')lm', 'Plaza', 'lm(', ')lm', 'Plaza', 'lm(', ')lm', 'Plaza', ')lm', 'lm(', 'Plaza', ')lm', 'Plaza', ')lm', 'lm(', 'Plaza', ')lm', 'Plaza', ')lm', 'lm(', 'Plaza', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', ')lm', 'lm(', 'Plaza', '!', 'Plaza', '!', 'lm(', ')lm', 'Plaza', ')lm', ')lm', 'Plaza', '!', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'Plaza', '!', 'lm(', ')lm', 'Plaza', ')lm', ')lm', 'Plaza', '!', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'Plaza', '!', 'lm(', ')lm']",False
6589,you must go to Dish exactly five times,M & dish F & ! dish F & dish F & ! dish F & dish F & ! dish F & dish F & ! dish F dish | ! dish G | dish G | ! dish G | dish G | ! dish G | dish G | ! dish G | dish G | ! dish G | dish G ! dish,Charlotte #2,"error:['M', '&', 'lm(', 'Dish', 'Dish', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Dish', ')lm', ')lm', ')lm', 'lm(', 'Dish', 'Dish', 'Dish', ')lm', ')lm', '|', 'lm(', 'Dish', 'Dish', ')lm', 'Dish', '|', '|', 'Dish', 'lm(', 'Dish', ')lm', 'Dish', '|', 'Dish', '|', 'Dish', 'lm(', 'Dish', '|', 'Dish', '|', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', 'Dish', ')lm', ')lm', ')lm', 'lm(', 'Dish', ')lm', 'Dish', ')lm', ')lm', ')lm', ')lm', 'Dish', ')lm', 'Dish', ')lm', ')lm', ')lm']",False
6590,visit Nova's Bakery five times and then stop visiting it anymore,M & nova's_bakery F & ! nova's_bakery F & nova's_bakery F & ! nova's_bakery F & nova's_bakery F & ! nova's_bakery F & nova's_bakery F & ! nova's_bakery F nova's_bakery | ! nova's_bakery G | nova's_bakery G | ! nova's_bakery G | nova's_bakery G | ! nova's_bakery G | nova's_bakery G | ! nova's_bakery G | nova's_bakery G | ! nova's_bakery G | nova's_bakery G ! nova's_bakery,Charlotte #2,"error:['M', '&', 'lm(', ""Nova's"", 'Bakery', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Bakery', 'Bakery', ')lm', 'F', '&', 'lm(', 'Bakery', 'Bakery', ')lm', 'Bakery', '&', 'lm(', 'lm(', 'lm(', 'Bakery', 'lm(', 'Bakery', 'lm(', 'lm(', 'Bakery', 'lm(', 'Bakery', 'lm(', 'Bakery', 'lm(', 'Bakery', 'lm(', 'Bakery', 'lm(', 'Bakery', 'lm(', 'Bakery', 'lm(', 'Bakery', 'lm(', 'Bakery', 'lm(', 'Bakery', 'G', 'Bakery', 'G', 'lm(', 'Bakery', 'lm(', 'Bakery', 'G', 'Bakery', 'G', 'Bakery', 'G', 'Bakery', 'G', 'lm(', 'Bakery', 'lm(', 'Bakery', 'G', 'Bakery', 'G', 'Bakery', 'G', 'lm(', 'Bakery', 'lm(', 'Bakery', 'G', 'Bakery', 'G', 'lm(', 'Bakery', 'lm(', 'Bakery', 'G', 'Bakery', 'G', 'lm(', 'Bakery', 'lm(', 'Bakery', 'G', 'lm(', 'Bakery', 'G', 'lm(', 'Bakery', 'G', 'Bakery', 'G', 'lm(', 'Bakery', 'lm(', 'Bakery', 'G', 'lm(', 'Bakery', 'G', 'lm(', 'Bakery', 'G', 'lm(', 'Bakery', 'G', 'lm(']",False
6591,visit Zada Jane's five times and then stop visiting it anymore,M & zada_jane's F & ! zada_jane's F & zada_jane's F & ! zada_jane's F & zada_jane's F & ! zada_jane's F & zada_jane's F & ! zada_jane's F zada_jane's | ! zada_jane's G | zada_jane's G | ! zada_jane's G | zada_jane's G | ! zada_jane's G | zada_jane's G | ! zada_jane's G | zada_jane's G | ! zada_jane's G | zada_jane's G ! zada_jane's,Charlotte #2,"error:['M', '&', 'lm(', 'Zada', ""Jane's"", ')lm', 'F', '&', '!', 'lm(', 'lm(', ""Jane's"", ""Jane's"", ')lm', 'F', '&', 'lm(', ""Jane's"", ""Jane's"", ')lm', ""Jane's"", '&', 'lm(', 'lm(', 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'lm(', 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'G', ""Jane's"", 'G', 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'G', ""Jane's"", 'G', ""Jane's"", 'G', ""Jane's"", 'G', 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'G', ""Jane's"", 'G', ""Jane's"", 'G', 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'G', ""Jane's"", 'G', 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'G', ""Jane's"", 'G', 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'G', 'lm(', ""Jane's"", 'G', 'lm(', ""Jane's"", 'G', ""Jane's"", 'G', 'lm(', ""Jane's"", 'lm(', ""Jane's"", 'G', 'lm(', ""Jane's"", 'G', 'lm(', ""Jane's"", 'G', 'lm(', ""Jane's"", 'G', 'lm(']",False
6592,complete exactly five separate visits to Fuel Pizza,M & fuel_pizza F & ! fuel_pizza F & fuel_pizza F & ! fuel_pizza F & fuel_pizza F & ! fuel_pizza F & fuel_pizza F & ! fuel_pizza F fuel_pizza | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G | ! fuel_pizza G | fuel_pizza G ! fuel_pizza,Charlotte #2,"error:['M', '&', 'lm(', 'Fuel', 'Pizza', ')lm', 'F', '&', '!', 'lm(', 'Fuel', 'Pizza', ')lm', 'F', '&', 'lm(', 'Pizza', 'Pizza', ')lm', '|', '|', 'lm(', 'lm(', 'Pizza', 'Pizza', '|', '|', 'lm(', 'lm(', 'Pizza', '|', 'Pizza', '|', '|', 'lm(', '|', 'Pizza', ')lm', '|', 'Pizza', 'lm(', ')lm', '|', 'Pizza', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Pizza', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Pizza', ')lm', ')lm', ')lm', ')lm', ')lm', 'Pizza', ')lm', ')lm', ')lm']",False
6593,complete exactly five separate visits to Wells Fargo,M & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F wells_fargo | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G ! wells_fargo,Charlotte #2,"error:['M', '&', 'lm(', 'Wells', 'Fargo', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Wells', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Wells', 'Fargo', ')lm', ')lm', '|', 'lm(', 'lm(', 'Wells', 'Fargo', ')lm', '|', '|', 'lm(', 'lm(', '|', 'Fargo', '|', '|', '|', '|', 'Fargo', '|', '|', '|', 'Fargo', ')lm', '|', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
6594,pass through The Plaza Post Office exactly five times,M & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F & the_plaza_post_office F & ! the_plaza_post_office F the_plaza_post_office | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G | ! the_plaza_post_office G | the_plaza_post_office G ! the_plaza_post_office,Charlotte #2,"error:['M', '&', 'lm(', 'The', 'Plaza', ')lm', 'F', '&', '!', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'The', 'Plaza', ')lm', ')lm', '&', '!', 'lm(', 'The', 'The', ')lm', ')lm', 'lm(', 'lm(', 'The', 'lm(', 'Plaza', 'lm(', 'lm(', 'lm(', 'The', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', 'lm(', 'Plaza', 'lm(', 'Plaza', 'lm(', ')lm', 'Plaza', 'lm(', ')lm', 'Plaza', 'lm(', ')lm', 'Plaza', ')lm', 'lm(', 'Plaza', ')lm', 'lm(', 'Plaza', ')lm', 'lm(', 'The', ')lm', 'Plaza', '!', 'The', ')lm', 'lm(', 'Plaza', '!', 'The', ')lm', 'lm(', 'Plaza', '!', 'The', ')lm', 'lm(', 'Plaza', '!', 'Plaza', '!', 'lm(', ')lm', 'Plaza', ')lm', ')lm', ')lm', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', '!', 'The', '!', 'The', '!', 'The', '!', 'Plaza', '!', 'lm(', ')lm', 'Plaza', '!', 'Plaza', '!', 'lm(', ')lm', 'Plaza', '!', 'Plaza', '!', 'The', ')lm', 'Plaza', '!', 'The', '!', 'The', '!', 'The', '!', 'Plaza', '!', 'lm(', ')lm', 'Plaza', '!', 'Plaza', '!', 'lm(', ')lm', 'Plaza', '!', 'Plaza', '!', 'The', ')lm', ')lm', 'Plaza', '!', 'The', '!', 'The', '!', 'The', '!', 'The', '!', 'Plaza', '!', 'lm(', ')lm', 'Plaza', '!', 'Plaza', '!', 'Plaza', '!', 'The', ')lm', ')lm']",False
6595,pass through CVS exactly five times,M & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F & cvs F & ! cvs F cvs | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G | ! cvs G | cvs G ! cvs,Charlotte #2,"error:['M', '&', 'lm(', 'CVS', 'CVS', ')lm', 'F', '&', '!', 'lm(', 'CVS', ')lm', ')lm', 'F', 'lm(', 'CVS', 'CVS', ')lm', ')lm', 'F', 'lm(', 'CVS', 'CVS', ')lm', ')lm', '|', '|', 'CVS', 'CVS', ')lm', ')lm', '|', 'CVS', 'CVS', 'CVS', '|', '|', 'CVS', '|', 'CVS', 'lm(', 'CVS', '|', 'CVS', ')lm', 'CVS', ')lm', '|', 'CVS', 'CVS', ')lm', ')lm', '|', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', ')lm', ')lm', 'CVS', ')lm', 'CVS', ')lm', ')lm', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', 'CVS', ')lm', ')lm']",False
6596,you are required to complete exactly five separate visits to Subway,M & subway F & ! subway F & subway F & ! subway F & subway F & ! subway F & subway F & ! subway F subway | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G ! subway,Charlotte #2,"error:['M', '&', 'lm(', 'Subway', 'Subway', ')lm', 'F', '&', '!', '!', 'lm(', 'Subway', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Subway', ')lm', ')lm', ')lm', '|', 'lm(', 'lm(', 'Subway', ')lm', ')lm', '|', '|', 'lm(', 'lm(', '|', '|', 'Subway', ')lm', '|', '|', '|', 'lm(', '|', '|', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
6597,you are required to complete exactly five separate visits to Diamond Restaurant,M & diamond_restaurant F & ! diamond_restaurant F & diamond_restaurant F & ! diamond_restaurant F & diamond_restaurant F & ! diamond_restaurant F & diamond_restaurant F & ! diamond_restaurant F diamond_restaurant | ! diamond_restaurant G | diamond_restaurant G | ! diamond_restaurant G | diamond_restaurant G | ! diamond_restaurant G | diamond_restaurant G | ! diamond_restaurant G | diamond_restaurant G | ! diamond_restaurant G | diamond_restaurant G ! diamond_restaurant,Charlotte #2,"error:['M', '&', 'lm(', 'Restaurant', ')lm', 'F', '&', '!', '!', 'lm(', 'Restaurant', ')lm', ')lm', 'F', 'lm(', 'Restaurant', 'Restaurant', ')lm', ')lm', '|', 'lm(', 'Restaurant', 'Restaurant', 'Restaurant', '|', '|', '|', 'lm(', 'Restaurant', '|', 'Restaurant', '|', '|', 'lm(', '|', 'Restaurant', 'lm(', '|', 'Restaurant', ')lm', '|', 'Restaurant', 'lm(', ')lm', '|', 'Restaurant', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Restaurant', ')lm', ')lm', ')lm', ')lm', ')lm', 'Restaurant', ')lm', ')lm', ')lm']",False
6598,go to Wells Fargo then leave and repeat this exactly four more times,M & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F & wells_fargo F & ! wells_fargo F wells_fargo | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G | ! wells_fargo G | wells_fargo G ! wells_fargo,Charlotte #2,"error:['M', '&', 'lm(', 'lm(', 'and', 'Fargo', ')lm', ')lm', '&', '&', '!', 'lm(', 'lm(', 'Fargo', '&', 'F', 'F', '&', 'Wells', 'Wells', ')lm', ')lm', '|', 'lm(', 'lm(', 'Fargo', 'Fargo', '|', '|', '|', '|', 'lm(', 'Fargo', '|', '|', '|', '|', 'Fargo', '|', 'Fargo', '|', '|', '|', '|', 'Fargo', '|', '|', 'Fargo', '|', '|', 'Fargo', '|', '|', 'Fargo', '|', '|', 'lm(', 'Fargo', '!', 'Fargo', '!', '|', ')lm', ')lm', '|', '!', 'Fargo', '!', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
6599,go to Zada Jane's then leave and repeat this exactly four more times,M & zada_jane's F & ! zada_jane's F & zada_jane's F & ! zada_jane's F & zada_jane's F & ! zada_jane's F & zada_jane's F & ! zada_jane's F zada_jane's | ! zada_jane's G | zada_jane's G | ! zada_jane's G | zada_jane's G | ! zada_jane's G | zada_jane's G | ! zada_jane's G | zada_jane's G | ! zada_jane's G | zada_jane's G ! zada_jane's,Charlotte #2,"error:['M', '&', 'lm(', 'lm(', 'and', ""Jane's"", ')lm', ')lm', '&', '&', '!', 'lm(', 'lm(', ""Jane's"", '&', 'F', 'F', '&', 'Zada', 'Zada', ')lm', ')lm', '|', 'lm(', 'lm(', ""Jane's"", ""Jane's"", '|', '|', '|', '|', 'lm(', ""Jane's"", '|', '|', '|', '|', ""Jane's"", '|', ""Jane's"", '|', '|', '|', '|', ""Jane's"", '|', '|', ""Jane's"", '|', '|', ""Jane's"", '|', '|', ""Jane's"", '|', '|', 'lm(', ""Jane's"", '!', ""Jane's"", '!', '|', ')lm', ')lm', '|', '!', ""Jane's"", '!', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
6600,the required number of separate visits to Subway is exactly five,M & subway F & ! subway F & subway F & ! subway F & subway F & ! subway F & subway F & ! subway F subway | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G | ! subway G | subway G ! subway,Charlotte #2,"error:['M', '&', 'lm(', 'Subway', 'Subway', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Subway', ')lm', ')lm', 'F', 'lm(', 'Subway', 'Subway', 'Subway', ')lm', ')lm', '|', 'lm(', 'Subway', 'Subway', 'Subway', ')lm', '|', '|', 'lm(', 'Subway', 'Subway', 'Subway', ')lm', '|', '|', 'Subway', 'lm(', 'Subway', 'Subway', 'Subway', '|', 'Subway', 'lm(', 'Subway', 'lm(', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'Subway', ')lm', 'G', 'Subway', 'Subway', ')lm', 'G']",False
6601,the required number of separate visits to Elizabeth Billiards is exactly five,M & elizabeth_billiards F & ! elizabeth_billiards F & elizabeth_billiards F & ! elizabeth_billiards F & elizabeth_billiards F & ! elizabeth_billiards F & elizabeth_billiards F & ! elizabeth_billiards F elizabeth_billiards | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G | ! elizabeth_billiards G | elizabeth_billiards G ! elizabeth_billiards,Charlotte #2,"error:['M', '&', 'lm(', 'Elizabeth', 'Billiards', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Elizabeth', 'Billiards', ')lm', ')lm', 'F', 'lm(', 'Elizabeth', 'Billiards', 'Billiards', ')lm', 'Billiards', '|', 'lm(', 'lm(', 'Billiards', 'Billiards', 'Billiards', ')lm', '|', 'lm(', 'Billiards', 'lm(', 'Billiards', 'Billiards', 'Billiards', '|', '|', 'lm(', 'Billiards', 'Billiards', 'Billiards', 'Billiards', '|', 'Billiards', 'lm(', 'Billiards', 'lm(', 'Billiards', 'Billiards', 'lm(', 'Billiards', 'lm(', 'Billiards', 'Billiards', 'lm(', 'Billiards', 'lm(', 'Billiards', 'Billiards', 'lm(', 'Billiards', 'lm(', 'Billiards', 'Billiards', 'lm(', ')lm', 'Billiards', 'Billiards', 'lm(', 'Billiards', 'Billiards', 'lm(', ')lm', 'Billiards', 'Billiards', 'Billiards', 'lm(', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', 'lm(', ')lm', 'Billiards', 'Billiards', 'Billiards', 'lm(', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', 'lm(', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', ')lm', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', 'lm(', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', ')lm', 'lm(', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', ')lm', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', ')lm', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', ')lm', 'lm(', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', ')lm', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', ')lm', 'lm(', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', ')lm', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', ')lm', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', ')lm', 'lm(', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', ')lm', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', ')lm', ')lm', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', ')lm', 'lm(', ')lm', 'Billiards', 'Billiards', 'Billiards', 'Billiards', ')lm', ')lm', ')lm']",False
6602,do not go to Harris Teeter any more or any fewer than five different times,M & harris_teeter F & ! harris_teeter F & harris_teeter F & ! harris_teeter F & harris_teeter F & ! harris_teeter F & harris_teeter F & ! harris_teeter F harris_teeter | ! harris_teeter G | harris_teeter G | ! harris_teeter G | harris_teeter G | ! harris_teeter G | harris_teeter G | ! harris_teeter G | harris_teeter G | ! harris_teeter G | harris_teeter G ! harris_teeter,Charlotte #2,"error:['F', '&', 'lm(', 'Harris', 'Teeter', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'Teeter', 'Teeter', ')lm', ')lm', 'lm(', 'lm(', 'Harris', 'Harris', ')lm', '|', '|', 'lm(', 'lm(', 'Harris', 'lm(', '|', '|', '|', 'lm(', 'Harris', 'lm(', '|', '|', 'lm(', 'Harris', 'lm(', '|', '|', 'lm(', 'Teeter', 'Harris', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', 'lm(', ')lm', 'Teeter', 'Teeter', 'Teeter', 'Teeter', 'Teeter', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
