,nl_command,ltl,map_name,result,eq
7811,go visit Ohio Institution for the Education of the Deaf and Dumb exactly once,M ohio_institution_for_the_education_of_the_deaf_and_dumb | ! ohio_institution_for_the_education_of_the_deaf_and_dumb G | ohio_institution_for_the_education_of_the_deaf_and_dumb G ! ohio_institution_for_the_education_of_the_deaf_and_dumb,Columbus #1,"error:['&', '&', 'U', '!', 'lm(', 'Deaf', 'and', ')lm', ')lm', ')lm', 'lm(', 'of', 'and', 'Dumb', 'Dumb', ')lm', 'lm(', 'lm(', 'lm(', 'Institution', 'the', ')lm', 'Institution', '!', 'lm(', 'the', 'lm(', 'the', 'the', 'the', 'lm(', 'the', 'lm(', 'the', 'lm(', 'the', 'lm(', 'the', 'lm(', 'lm(', 'the', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
7812,visit Ohio Institution for the Education of the Deaf and Dumb exactly five times,M & ohio_institution_for_the_education_of_the_deaf_and_dumb F & ! ohio_institution_for_the_education_of_the_deaf_and_dumb F & ohio_institution_for_the_education_of_the_deaf_and_dumb F & ! ohio_institution_for_the_education_of_the_deaf_and_dumb F & ohio_institution_for_the_education_of_the_deaf_and_dumb F & ! ohio_institution_for_the_education_of_the_deaf_and_dumb F & ohio_institution_for_the_education_of_the_deaf_and_dumb F & ! ohio_institution_for_the_education_of_the_deaf_and_dumb F ohio_institution_for_the_education_of_the_deaf_and_dumb | ! ohio_institution_for_the_education_of_the_deaf_and_dumb G | ohio_institution_for_the_education_of_the_deaf_and_dumb G | ! ohio_institution_for_the_education_of_the_deaf_and_dumb G | ohio_institution_for_the_education_of_the_deaf_and_dumb G | ! ohio_institution_for_the_education_of_the_deaf_and_dumb G | ohio_institution_for_the_education_of_the_deaf_and_dumb G | ! ohio_institution_for_the_education_of_the_deaf_and_dumb G | ohio_institution_for_the_education_of_the_deaf_and_dumb G | ! ohio_institution_for_the_education_of_the_deaf_and_dumb G | ohio_institution_for_the_education_of_the_deaf_and_dumb G ! ohio_institution_for_the_education_of_the_deaf_and_dumb,Columbus #1,"error:['M', '&', 'lm(', 'lm(', 'the', 'the', 'the', ')lm', '&', '&', '!', 'lm(', 'lm(', 'Institution', 'the', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Institution', 'Institution', '&', 'Institution', '&', 'Institution', 'lm(', 'Institution', 'lm(', 'Institution', 'Institution', 'lm(', 'Institution', 'lm(', 'Institution', 'lm(', 'Institution', 'lm(', 'Institution', 'lm(', 'Institution', 'lm(', 'Institution', 'Institution', 'lm(', 'Institution', 'Institution', 'lm(', 'Institution', 'Institution', ')lm', 'Institution', 'Institution', ')lm', 'Institution', ')lm', 'Institution', ')lm', 'Institution', ')lm', 'Institution', ')lm', 'Institution', ')lm', 'Institution', ')lm', 'Institution', ')lm', 'of', ')lm', ')lm', 'of', ')lm', ')lm', 'Institution', ')lm', ')lm', 'of', ')lm', ')lm', ')lm', ')lm', 'of', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'of', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
7813,visit CoGo Library - Main Branch exactly five times,M & cogo_library_-_main_branch F & ! cogo_library_-_main_branch F & cogo_library_-_main_branch F & ! cogo_library_-_main_branch F & cogo_library_-_main_branch F & ! cogo_library_-_main_branch F & cogo_library_-_main_branch F & ! cogo_library_-_main_branch F cogo_library_-_main_branch | ! cogo_library_-_main_branch G | cogo_library_-_main_branch G | ! cogo_library_-_main_branch G | cogo_library_-_main_branch G | ! cogo_library_-_main_branch G | cogo_library_-_main_branch G | ! cogo_library_-_main_branch G | cogo_library_-_main_branch G | ! cogo_library_-_main_branch G | cogo_library_-_main_branch G ! cogo_library_-_main_branch,Columbus #1,"error:['M', '&', 'lm(', 'CoGo', 'Library', '-', 'Main', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'Library', '-', '-', 'Main', ')lm', 'F', '&', 'lm(', 'Library', '-', '-', 'Main', ')lm', 'Library', '!', 'Library', '!', 'Library', 'Library', 'Library', '-', 'Library', ')lm', 'Library', 'lm(', 'Library', 'lm(', 'Library', 'Library', 'Library', '-', ')lm', 'Library', '|', 'Library', 'Library', 'Library', 'Library', 'lm(', 'Library', 'Library', 'lm(', 'Library', 'Library', 'lm(', '-', 'Library', 'lm(', 'Library', 'G', 'Library', 'Library', 'lm(', 'Library', '-', ')lm', 'Library', 'G', 'Library', 'G', 'Library', 'Library', 'lm(', 'Library', '-', ')lm', 'Library', 'G', 'Library', 'G', 'Library', '-', ')lm', 'Library', 'G', 'Library', 'G', 'Library', '-', ')lm', 'lm(', 'Library', 'G', 'Library', '-', ')lm', 'lm(', 'Library', 'Library', ')lm', 'Library', '-', ')lm', 'Library', 'G', 'Library', '-', ')lm', 'lm(', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library', ')lm', 'Library', '-', ')lm', 'Library']",False
7814,go to Capitol University Law School exactly five times,M & capitol_university_law_school F & ! capitol_university_law_school F & capitol_university_law_school F & ! capitol_university_law_school F & capitol_university_law_school F & ! capitol_university_law_school F & capitol_university_law_school F & ! capitol_university_law_school F capitol_university_law_school | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G ! capitol_university_law_school,Columbus #1,"error:['M', '&', 'lm(', 'Capitol', 'University', 'School', ')lm', 'F', '&', '!', 'lm(', 'Capitol', 'University', 'School', ')lm', 'F', '&', 'lm(', 'University', 'School', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'University', 'School', 'School', 'School', ')lm', 'lm(', 'lm(', 'School', 'School', 'School', '|', 'lm(', 'lm(', 'School', 'School', ')lm', 'School', '|', 'lm(', 'School', 'lm(', 'School', ')lm', 'School', ')lm', ')lm', 'School', 'lm(', 'School', ')lm', ')lm', 'School', 'School', ')lm', ')lm', ')lm', 'School', 'School', ')lm', ')lm', ')lm', 'School', 'School', ')lm', ')lm', ')lm', 'School', 'School', ')lm', ')lm', ')lm', 'School', 'School', ')lm', ')lm', ')lm', 'School', 'School', 'School', ')lm', ')lm', ')lm', ')lm', 'School', 'School', ')lm', ')lm', ')lm', 'School', 'School', 'School', ')lm', ')lm', ')lm', ')lm', 'School', 'School', 'School', ')lm', ')lm', ')lm', ')lm', 'School', 'School', ')lm', ')lm', ')lm', ')lm', 'School', 'School', 'School', ')lm', ')lm', ')lm', ')lm', 'School', 'School', 'School', ')lm', ')lm', ')lm', ')lm', 'School', 'School', 'School', ')lm', ')lm', ')lm', ')lm']",False
7815,go to Columbus Metropolitan Library (Main) exactly five times,M & columbus_metropolitan_library_(main) F & ! columbus_metropolitan_library_(main) F & columbus_metropolitan_library_(main) F & ! columbus_metropolitan_library_(main) F & columbus_metropolitan_library_(main) F & ! columbus_metropolitan_library_(main) F & columbus_metropolitan_library_(main) F & ! columbus_metropolitan_library_(main) F columbus_metropolitan_library_(main) | ! columbus_metropolitan_library_(main) G | columbus_metropolitan_library_(main) G | ! columbus_metropolitan_library_(main) G | columbus_metropolitan_library_(main) G | ! columbus_metropolitan_library_(main) G | columbus_metropolitan_library_(main) G | ! columbus_metropolitan_library_(main) G | columbus_metropolitan_library_(main) G | ! columbus_metropolitan_library_(main) G | columbus_metropolitan_library_(main) G ! columbus_metropolitan_library_(main),Columbus #1,"error:['M', '&', 'lm(', 'Columbus', 'Library', ')lm', 'F', '&', '!', 'lm(', 'Columbus', 'Library', ')lm', 'F', '&', 'lm(', 'Columbus', 'Library', ')lm', '&', '&', '!', 'lm(', 'Columbus', 'Library', ')lm', 'Library', 'lm(', 'lm(', 'lm(', 'Library', 'Library', ')lm', 'Library', '|', 'lm(', 'lm(', 'Library', 'Library', 'Library', '|', '|', 'lm(', 'Library', 'Library', 'Library', ')lm', 'Library', '|', 'lm(', 'Library', 'lm(', 'Library', ')lm', 'Library', ')lm', 'Library', 'lm(', ')lm', 'Library', 'lm(', 'Library', ')lm', ')lm', ')lm', 'Library', 'Library', ')lm', ')lm', ')lm', ')lm', 'Library', 'Library', ')lm', ')lm', ')lm', ')lm', 'Library', 'Library', ')lm', ')lm', ')lm', ')lm', ')lm', 'Library', 'Library', ')lm', ')lm', ')lm', ')lm', ')lm', 'Library', 'Library', ')lm', ')lm', ')lm', ')lm', ')lm', 'Library', 'Library', 'Library', ')lm', ')lm', ')lm', ')lm', ')lm', 'Library', 'Library', 'Library', ')lm', ')lm', ')lm', ')lm']",False
7816,make your way to East Town Street Historic District exactly five times,M & east_town_street_historic_district F & ! east_town_street_historic_district F & east_town_street_historic_district F & ! east_town_street_historic_district F & east_town_street_historic_district F & ! east_town_street_historic_district F & east_town_street_historic_district F & ! east_town_street_historic_district F east_town_street_historic_district | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G ! east_town_street_historic_district,Columbus #1,"error:['M', '&', 'lm(', 'East', 'Town', 'District', ')lm', '&', '&', '!', 'lm(', 'East', 'Town', ')lm', 'F', '&', 'lm(', 'lm(', 'Town', ')lm', '&', '&', '&', 'lm(', 'lm(', 'Town', ')lm', 'District', 'lm(', 'Town', 'lm(', 'Town', 'lm(', 'District', 'District', 'lm(', 'District', 'lm(', 'District', 'lm(', 'District', 'lm(', ')lm', 'District', 'lm(', ')lm', ')lm', 'District', 'lm(', ')lm', 'District', 'lm(', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', 'District', 'District', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
7817,make your way to Deaf School Park exactly five times,M & deaf_school_park F & ! deaf_school_park F & deaf_school_park F & ! deaf_school_park F & deaf_school_park F & ! deaf_school_park F & deaf_school_park F & ! deaf_school_park F deaf_school_park | ! deaf_school_park G | deaf_school_park G | ! deaf_school_park G | deaf_school_park G | ! deaf_school_park G | deaf_school_park G | ! deaf_school_park G | deaf_school_park G | ! deaf_school_park G | deaf_school_park G ! deaf_school_park,Columbus #1,"error:['M', '&', 'lm(', 'Deaf', 'School', ')lm', 'F', '&', '!', 'lm(', 'Deaf', 'School', ')lm', 'F', '&', 'lm(', 'Deaf', 'School', 'School', ')lm', '&', '!', 'lm(', 'lm(', 'School', 'School', ')lm', 'School', 'lm(', 'School', 'lm(', 'School', 'School', '|', 'lm(', 'School', 'lm(', 'School', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', ')lm', 'School', ')lm', 'School', 'lm(', 'School', 'lm(', 'School', ')lm', 'lm(', 'School', ')lm', 'School', ')lm', 'School', 'lm(', 'School', ')lm', 'School', ')lm', 'lm(', 'School', 'School', 'lm(', ')lm', 'School', 'School', 'lm(', ')lm', 'School', 'School', 'lm(', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'lm(', 'School', 'School', 'lm(', ')lm', 'School', 'School', 'lm(', ')lm', 'School', 'School', ')lm', ')lm', 'School', 'School', 'lm(', ')lm', 'School', 'School', ')lm', ')lm', 'School', 'School', 'lm(', ')lm', 'School', 'School', ')lm', ')lm', 'School', 'School', ')lm', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', ')lm', 'School', 'School', ')lm', ')lm', 'School', 'School', ')lm', ')lm', 'School', 'School', ')lm', ')lm', 'School', 'School', ')lm', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', ')lm', 'School', 'School', ')lm', ')lm', 'School']",False
7818,you have to visit Deaf School Park exactly five times,M & deaf_school_park F & ! deaf_school_park F & deaf_school_park F & ! deaf_school_park F & deaf_school_park F & ! deaf_school_park F & deaf_school_park F & ! deaf_school_park F deaf_school_park | ! deaf_school_park G | deaf_school_park G | ! deaf_school_park G | deaf_school_park G | ! deaf_school_park G | deaf_school_park G | ! deaf_school_park G | deaf_school_park G | ! deaf_school_park G | deaf_school_park G ! deaf_school_park,Columbus #1,"error:['M', '&', 'lm(', 'Deaf', 'School', ')lm', 'F', '&', '!', 'lm(', 'Deaf', 'School', ')lm', 'F', '&', 'lm(', 'Deaf', 'School', 'School', ')lm', '&', '!', '!', 'lm(', 'School', 'School', ')lm', 'School', 'lm(', 'lm(', 'School', 'School', ')lm', 'School', '|', 'lm(', 'School', 'School', ')lm', 'School', '|', 'lm(', 'School', 'lm(', 'School', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', 'School', 'lm(', ')lm', 'School', ')lm', 'School', 'lm(', ')lm', 'School', ')lm', 'lm(', 'School', ')lm', 'School', ')lm', 'lm(', 'School', ')lm', 'School', ')lm', 'lm(', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'lm(', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'lm(', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'lm(', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', ')lm', 'School', 'School', ')lm', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', ')lm', 'School', 'School', ')lm', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', 'School', ')lm', ')lm', 'School', 'School', ')lm', ')lm', 'School', ')lm', 'School', ')lm']",False
7819,you have to visit CoGo Topiary Park - Town St exactly five times,M & cogo_topiary_park_-_town_st F & ! cogo_topiary_park_-_town_st F & cogo_topiary_park_-_town_st F & ! cogo_topiary_park_-_town_st F & cogo_topiary_park_-_town_st F & ! cogo_topiary_park_-_town_st F & cogo_topiary_park_-_town_st F & ! cogo_topiary_park_-_town_st F cogo_topiary_park_-_town_st | ! cogo_topiary_park_-_town_st G | cogo_topiary_park_-_town_st G | ! cogo_topiary_park_-_town_st G | cogo_topiary_park_-_town_st G | ! cogo_topiary_park_-_town_st G | cogo_topiary_park_-_town_st G | ! cogo_topiary_park_-_town_st G | cogo_topiary_park_-_town_st G | ! cogo_topiary_park_-_town_st G | cogo_topiary_park_-_town_st G ! cogo_topiary_park_-_town_st,Columbus #1,"error:['M', '&', 'lm(', 'CoGo', 'Park', '-', 'Town', 'St', ')lm', '&', '&', '!', 'lm(', 'CoGo', 'Park', '-', ')lm', ')lm', 'F', 'F', 'lm(', 'Topiary', 'Park', '-', 'Park', ')lm', ')lm', '&', '!', 'lm(', 'Park', 'Park', 'Park', '-', '-', ')lm', ')lm', 'Park', 'lm(', 'Park', 'lm(', 'Park', 'Park', 'Park', 'lm(', 'Park', 'lm(', 'Park', 'Park', 'lm(', 'Park', 'Park', 'lm(', 'Park', 'Park', 'lm(', 'Park', 'Park', 'lm(', 'Park', 'Park', 'lm(', 'Park', 'Park', 'lm(', 'Park', 'lm(', 'Park', '-', ')lm', 'lm(', 'Park', 'lm(', 'Park', 'Park', 'lm(', 'Park', 'Park', 'lm(', 'Park', '-', ')lm', 'lm(', 'Park', 'lm(', 'Park', 'Park', 'lm(', 'lm(', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', ')lm', 'Park', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', ')lm', 'Park', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', ')lm', 'Park', 'Park', ')lm', 'Park', '-', ')lm', 'lm(', 'Park', 'Park', ')lm', 'Park', 'Park', ')lm']",False
7820,you must reach Christian Spiritualist Temple exactly five times,M & christian_spiritualist_temple F & ! christian_spiritualist_temple F & christian_spiritualist_temple F & ! christian_spiritualist_temple F & christian_spiritualist_temple F & ! christian_spiritualist_temple F & christian_spiritualist_temple F & ! christian_spiritualist_temple F christian_spiritualist_temple | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G ! christian_spiritualist_temple,Columbus #1,"error:['M', '&', 'lm(', 'Christian', 'Spiritualist', ')lm', ')lm', '&', '!', '!', 'lm(', 'Christian', 'Spiritualist', ')lm', ')lm', 'F', 'lm(', 'Christian', 'Spiritualist', ')lm', ')lm', 'Spiritualist', '|', 'lm(', 'lm(', 'Spiritualist', 'Spiritualist', ')lm', 'Spiritualist', 'Spiritualist', 'lm(', 'Spiritualist', 'lm(', 'Spiritualist', 'Spiritualist', '|', 'Spiritualist', 'lm(', 'Spiritualist', 'lm(', 'Spiritualist', '|', 'Spiritualist', 'lm(', 'Spiritualist', '|', 'Spiritualist', 'lm(', 'Spiritualist', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', 'Temple', 'Temple', 'Temple', 'Temple', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'lm(', ')lm']",False
7821,you must reach Christian Spiritualist Temple exactly five times,M & christian_spiritualist_temple F & ! christian_spiritualist_temple F & christian_spiritualist_temple F & ! christian_spiritualist_temple F & christian_spiritualist_temple F & ! christian_spiritualist_temple F & christian_spiritualist_temple F & ! christian_spiritualist_temple F christian_spiritualist_temple | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G ! christian_spiritualist_temple,Columbus #1,"error:['M', '&', 'lm(', 'Christian', 'Spiritualist', ')lm', ')lm', '&', '!', '!', 'lm(', 'Christian', 'Spiritualist', ')lm', ')lm', 'F', 'lm(', 'Christian', 'Spiritualist', ')lm', ')lm', 'Spiritualist', '|', 'lm(', 'lm(', 'Spiritualist', 'Spiritualist', ')lm', 'Spiritualist', 'Spiritualist', 'lm(', 'Spiritualist', 'lm(', 'Spiritualist', 'Spiritualist', '|', 'Spiritualist', 'lm(', 'Spiritualist', 'lm(', 'Spiritualist', '|', 'Spiritualist', 'lm(', 'Spiritualist', '|', 'Spiritualist', 'lm(', 'Spiritualist', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', 'Temple', 'Temple', 'Temple', 'Temple', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'Spiritualist', ')lm', 'lm(', ')lm']",False
