,nl_command,ltl,map_name,result,eq
7548,visit Glazed the Doughnut Cafe Antone's Import Co. Bank of America Financial Center Taco Cabana and Five Guys in this order without skipping any one of them,& U ! antone's_import_co. glazed_the_doughnut_cafe & U ! bank_of_america_financial_center antone's_import_co. & U ! taco_cabana bank_of_america_financial_center & U ! five_guys taco_cabana F five_guys,Houston,"error:['&', 'U', '!', 'lm(', ""Antone's"", 'Import', ')lm', 'of', 'Center', ')lm', 'lm(', 'Glazed', 'Cafe', ')lm', '&', 'U', '!', 'lm(', 'Taco', 'Center', ')lm', 'lm(', ""Antone's"", 'Bank', ')lm', 'of', 'U', '!', 'lm(', 'lm(', 'lm(', 'Guys', ')lm', 'lm(', 'lm(', 'lm(', 'Guys', 'Guys', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Cafe', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', ')lm', ')lm', 'Center', ')lm', 'Center', ')lm']",False
7549,visit Domain at Kirby Walgreens Pharmacy Viet's Express GameStop and Holiday Inn Houston - NRG/Medical Center Area in this order without skipping any one of them,& U ! walgreens_pharmacy domain_at_kirby & U ! viet's_express walgreens_pharmacy & U ! gamestop viet's_express & U ! holiday_inn_houston_-_nrg/medical_center_area gamestop F holiday_inn_houston_-_nrg/medical_center_area,Houston,"error:['&', 'U', '!', 'lm(', 'Express', 'and', ')lm', 'lm(', 'Domain', ')lm', ')lm', 'U', '!', 'lm(', 'Center', ')lm', 'lm(', 'lm(', 'GameStop', '-', ')lm', 'F', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'Center', ')lm', ')lm', 'Center', ')lm', ')lm', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Center', 'Center', ')lm', ')lm', ')lm', 'Center', 'Center', ')lm', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', 'Center', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', 'Center', ')lm']",False
7550,do not go to Five Guys until Glazed the Doughnut Cafe is visited and do not go to Glazed the Doughnut Cafe until Bank of America Financial Center is visited and do not go to Bank of America Financial Center until SpringHill Suites Houston Medical Center/NRG Park is visited and do not go to SpringHill Suites Houston Medical Center/NRG Park until Taco Cabana is visited,& U ! springhill_suites_houston_medical_center/nrg_park taco_cabana & U ! bank_of_america_financial_center springhill_suites_houston_medical_center/nrg_park & U ! glazed_the_doughnut_cafe bank_of_america_financial_center & U ! five_guys glazed_the_doughnut_cafe F five_guys,Houston,"error:['&', 'U', '!', 'lm(', 'Suites', 'Park', ')lm', 'lm(', 'SpringHill', 'America', ')lm', ')lm', '&', 'U', '!', 'lm(', 'Doughnut', 'Cafe', ')lm', 'lm(', 'SpringHill', 'Park', ')lm', '&', 'U', '!', 'lm(', 'Five', 'Cafe', ')lm', 'lm(', 'lm(', 'Park', ')lm', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'Center', ')lm', 'lm(', 'Center', ')lm', 'lm(', 'Center', ')lm', 'lm(', 'Center', ')lm', 'lm(', 'Center', ')lm', 'lm(', ')lm', 'Center', ')lm', 'lm(', ')lm', 'Center', ')lm', 'lm(', ')lm', 'Center', ')lm', 'Park', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'lm(', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm']",False
7551,do not go to TGF Hair Salon until Walgreens Pharmacy is visited and do not go to Walgreens Pharmacy until Freebirds World Burrito is visited and do not go to Freebirds World Burrito until Viet's Express is visited and do not go to Viet's Express until Fiesta is visited,& U ! viet's_express fiesta & U ! freebirds_world_burrito viet's_express & U ! walgreens_pharmacy freebirds_world_burrito & U ! tgf_hair_salon walgreens_pharmacy F tgf_hair_salon,Houston,"error:['&', 'U', '!', 'lm(', 'Express', 'Express', ')lm', 'lm(', ""Viet's"", ')lm', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'and', ')lm', 'lm(', 'lm(', 'lm(', ""Viet's"", 'Express', ')lm', 'lm(', 'lm(', ')lm', 'World', ')lm', ')lm', 'lm(', ')lm', ')lm', 'Salon', ')lm', 'and', ')lm', ')lm']",False
7552,visit Antone's Import Co. do not visit Five Guys Walgreens Pharmacy Viet's Express or Catfish Station before visiting Antone's Import Co. then visit Five Guys do not visit Walgreens Pharmacy Viet's Express or Catfish Station before visiting Five Guys then visit Walgreens Pharmacy do not visit Viet's Express or Catfish Station before visiting Walgreens Pharmacy then visit Viet's Express do not visit Catfish Station before visiting Viet's Express finally visit Catfish Station,& U ! five_guys antone's_import_co. & U ! walgreens_pharmacy five_guys & U ! viet's_express walgreens_pharmacy & U ! catfish_station viet's_express F catfish_station,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Walgreens', ')lm', ')lm', 'lm(', ""Antone's"", ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'Five', ')lm', ')lm', 'lm(', 'lm(', 'Walgreens', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', '!', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
7553,visit GameStop do not visit Infinite Smiles Family Dentistry Akashi Asian Sushi Cuisine & Wine Bar North Kirby Lot or Royal Nails & Spa before visiting GameStop then visit Infinite Smiles Family Dentistry do not visit Akashi Asian Sushi Cuisine & Wine Bar North Kirby Lot or Royal Nails & Spa before visiting Infinite Smiles Family Dentistry then visit Akashi Asian Sushi Cuisine & Wine Bar do not visit North Kirby Lot or Royal Nails & Spa before visiting Akashi Asian Sushi Cuisine & Wine Bar then visit North Kirby Lot do not visit Royal Nails & Spa before visiting North Kirby Lot finally visit Royal Nails & Spa,& U ! infinite_smiles_family_dentistry gamestop & U ! akashi_asian_sushi_cuisine_&_wine_bar infinite_smiles_family_dentistry & U ! north_kirby_lot akashi_asian_sushi_cuisine_&_wine_bar & U ! royal_nails_&_spa north_kirby_lot F royal_nails_&_spa,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Akashi', ')lm', ')lm', 'lm(', 'GameStop', ')lm', ')lm', '&', 'U', '!', 'lm(', '&', '&', ')lm', 'lm(', 'lm(', '&', ')lm', '&', 'U', '&', 'lm(', '&', '&', '&', '&', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', '&', ')lm', 'lm(', 'lm(', '&', ')lm', ')lm', 'lm(', '&', ')lm', ')lm', 'lm(', '&', ')lm', ')lm', ')lm', '&', '&', ')lm', ')lm', '&', '&', '&', ')lm', '&', '&', '&', ')lm', '&', '&', '&', '&', '&', ')lm', '&', '&', '&', '&', '&', '&', ')lm', '&', '&', '&', '&', '&', '&', '&', '&', ')lm', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&', '&']",False
7554,visit Capital One Bank do not visit Taco Cabana North Kirby Lot SpringHill Suites Houston Medical Center/NRG Park or Olive Garden until you visit Capital One Bank then visit Taco Cabana do not visit North Kirby Lot SpringHill Suites Houston Medical Center/NRG Park or Olive Garden until you visit Taco Cabana then visit North Kirby Lot do not visit SpringHill Suites Houston Medical Center/NRG Park or Olive Garden until you visit North Kirby Lot then visit SpringHill Suites Houston Medical Center/NRG Park do not visit Olive Garden until you visit SpringHill Suites Houston Medical Center/NRG Park finally reach Olive Garden,& U ! taco_cabana capital_one_bank & U ! north_kirby_lot taco_cabana & U ! springhill_suites_houston_medical_center/nrg_park north_kirby_lot & U ! olive_garden springhill_suites_houston_medical_center/nrg_park F olive_garden,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Olive', 'Park', ')lm', 'lm(', 'Capital', 'Bank', ')lm', ')lm', '&', 'U', 'lm(', 'lm(', 'Park', 'Park', 'Garden', 'Park', ')lm', 'Park', 'Garden', 'Garden', 'Garden', 'Garden', 'Garden', 'Garden', ')lm', 'lm(', 'Garden', 'Garden', 'lm(', ')lm', ')lm', 'lm(', 'Garden', 'lm(', ')lm', ')lm', 'lm(', 'Garden', ')lm', 'lm(', 'Garden', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', 'Park', 'Park', 'Park', 'Park', 'Park', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', 'Garden', ')lm', 'Park', ')lm', 'Park', 'Garden', ')lm', 'Park', 'Garden', 'Park', 'Park', 'Garden', ')lm', ')lm', 'Garden', 'Garden', 'Park', 'Park', 'Garden', 'Garden', ')lm']",False
7555,visit SpringHill Suites Houston Medical Center/NRG Park do not visit Pizza Hut Taco Cabana Office Depot or Big Lots until you visit SpringHill Suites Houston Medical Center/NRG Park then visit Pizza Hut do not visit Taco Cabana Office Depot or Big Lots until you visit Pizza Hut then visit Taco Cabana do not visit Office Depot or Big Lots until you visit Taco Cabana then visit Office Depot do not visit Big Lots until you visit Office Depot finally reach Big Lots,& U ! pizza_hut springhill_suites_houston_medical_center/nrg_park & U ! taco_cabana pizza_hut & U ! office_depot taco_cabana & U ! big_lots office_depot F big_lots,Houston,"error:['&', 'U', '!', 'lm(', 'lm(', 'Lots', ')lm', 'lm(', 'lm(', 'Park', ')lm', '&', 'U', '!', 'lm(', 'Office', 'Depot', ')lm', 'lm(', 'lm(', 'Pizza', ')lm', 'Lots', 'lm(', 'lm(', 'Pizza', ')lm', 'lm(', 'Big', 'lm(', 'Pizza', ')lm', 'Pizza', ')lm', 'lm(', 'lm(', 'Pizza', ')lm', 'Pizza', ')lm', 'lm(', 'Pizza', ')lm', 'lm(', 'Pizza', ')lm', 'lm(', 'Pizza', ')lm', 'Pizza', ')lm', 'lm(', 'Pizza', ')lm', 'lm(', 'Pizza', ')lm', 'lm(', 'Pizza', ')lm', 'lm(', 'Big', 'Pizza', ')lm', 'lm(', 'Big', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Big', ')lm', ')lm', ')lm', 'Big', ')lm', ')lm', ')lm', 'Big', ')lm', ')lm', 'Big', ')lm', ')lm']",False
7556,go to Akashi Asian Sushi Cuisine & Wine Bar Royal Nails & Spa Office Depot The UPS Store and Fannin Substation in that specific order,& U ! royal_nails_&_spa akashi_asian_sushi_cuisine_&_wine_bar & U ! office_depot royal_nails_&_spa & U ! the_ups_store office_depot & U ! fannin_substation the_ups_store F fannin_substation,Houston,"error:['&', 'U', '!', 'lm(', 'Wine', '&', ')lm', 'lm(', 'Akashi', 'Asian', ')lm', '&', 'U', '!', 'lm(', 'The', ')lm', ')lm', 'lm(', '&', '&', ')lm', '&', 'U', '!', 'lm(', 'The', 'and', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'The', 'Substation', ')lm']",False
7557,go to Antone's Import Co. Purple Lot NRG Park Royal Nails & Spa and Infinite Smiles Family Dentistry in that specific order,& U ! purple_lot antone's_import_co. & U ! nrg_park purple_lot & U ! royal_nails_&_spa nrg_park & U ! infinite_smiles_family_dentistry royal_nails_&_spa F infinite_smiles_family_dentistry,Houston,"error:['&', 'U', '!', 'lm(', 'NRG', 'Park', ')lm', 'lm(', ""Antone's"", 'Import', ')lm', '&', 'U', '!', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'Park', ')lm', '&', 'U', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', ')lm']",False
7558,ensure that you visit Glazed the Doughnut Cafe but only after GameStop in turn only visit GameStop after Viet's Express only visit Viet's Express after Walgreens Pharmacy and only visit Walgreens Pharmacy after Purple Lot,& U ! walgreens_pharmacy purple_lot & U ! viet's_express walgreens_pharmacy & U ! gamestop viet's_express & U ! glazed_the_doughnut_cafe gamestop F glazed_the_doughnut_cafe,Houston,"error:['&', 'U', '!', 'lm(', 'lm(', 'Cafe', ')lm', 'lm(', 'Glazed', 'Cafe', ')lm', '&', 'U', '!', 'lm(', 'lm(', ')lm', 'GameStop', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'Cafe', ')lm', 'lm(', ')lm', 'Cafe', ')lm', 'lm(', 'Cafe', ')lm', 'lm(', 'Cafe', ')lm', 'lm(', 'Cafe', ')lm', 'lm(', 'Cafe', ')lm', 'Cafe', ')lm', 'lm(', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'lm(', ')lm', 'Cafe', ')lm', 'Cafe', ')lm']",False
7559,ensure that you visit Antone's Import Co. but only after North Kirby Lot in turn only visit North Kirby Lot after Freebirds World Burrito only visit Freebirds World Burrito after Texas Medical Center and only visit Texas Medical Center after Infinite Smiles Family Dentistry,& U ! texas_medical_center infinite_smiles_family_dentistry & U ! freebirds_world_burrito texas_medical_center & U ! north_kirby_lot freebirds_world_burrito & U ! antone's_import_co. north_kirby_lot F antone's_import_co.,Houston,"error:['&', 'U', '!', 'lm(', 'North', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'Kirby', 'Center', ')lm', 'lm(', 'lm(', ')lm', ')lm', 'U', '!', 'lm(', 'Medical', ')lm', ')lm', 'lm(', 'lm(', 'Center', ')lm', 'Center', ')lm', ')lm', 'lm(', 'lm(', 'Center', ')lm', ')lm', 'lm(', 'lm(', 'Center', ')lm', ')lm', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'Center', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', 'Center', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Center', ')lm', ')lm', ')lm', ')lm', ')lm', 'Center', ')lm', ')lm', ')lm', ')lm', ')lm', 'Center', ')lm', ')lm', ')lm']",False
7560,visit Extended Stay America - Houston - Med. Ctr. - NRG Park - Kirby SpringHill Suites Houston Medical Center/NRG Park PetSmart Infinite Smiles Family Dentistry and The UPS Store in that specific order ensure to not visit locations out of turn,& U ! springhill_suites_houston_medical_center/nrg_park extended_stay_america_-_houston_-_med._ctr._-_nrg_park_-_kirby & U ! petsmart springhill_suites_houston_medical_center/nrg_park & U ! infinite_smiles_family_dentistry petsmart & U ! the_ups_store infinite_smiles_family_dentistry F the_ups_store,Houston,"error:['&', 'U', '!', 'lm(', 'The', 'Park', '-', 'lm(', 'Extended', ')lm', '-', ')lm', ')lm', ')lm', 'lm(', 'lm(', '!', 'lm(', 'Medical', 'Center/NRG', ')lm', 'lm(', 'lm(', '-', '-', '-', ')lm', ')lm', ')lm', 'lm(', ')lm', 'lm(', 'The', ')lm', 'lm(', 'lm(', 'The', ')lm', ')lm', ')lm', 'The', ')lm', ')lm', '-', 'The', ')lm', ')lm', '-', '-', '-', '-', ')lm', '-', '-', '-', ')lm', '-', '-', '-', ')lm', '-', '-', '-', ')lm', '-', '-', '-', ')lm', '-', '-', '-', ')lm', ')lm', '-', '-', '-', ')lm', ')lm', ')lm', '-', '-', '-', '-', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', ')lm', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Park', ')lm', 'Park', ')lm']",False
7561,visit The UPS Store Antone's Import Co. SpringHill Suites Houston Medical Center/NRG Park NRG Park and Royal Nails & Spa in that specific order ensure to not visit locations out of turn,& U ! antone's_import_co. the_ups_store & U ! springhill_suites_houston_medical_center/nrg_park antone's_import_co. & U ! nrg_park springhill_suites_houston_medical_center/nrg_park & U ! royal_nails_&_spa nrg_park F royal_nails_&_spa,Houston,"error:['&', 'U', '!', 'lm(', 'Import', 'Co.', ')lm', 'lm(', 'The', 'UPS', ')lm', '&', 'U', '!', 'lm(', 'Medical', 'Park', ')lm', 'lm(', 'Import', 'Park', ')lm', '&', 'U', '!', 'lm(', 'The', 'Park', ')lm', 'lm(', 'lm(', 'Park', ')lm', 'F', 'lm(', 'The', 'Park', ')lm']",False
7562,go to SpringHill Suites Houston Medical Center/NRG Park but only after visiting TGF Hair Salon The UPS Store Catfish Station Fiesta in that specific order,& U ! the_ups_store tgf_hair_salon & U ! catfish_station the_ups_store & U ! fiesta catfish_station & U ! springhill_suites_houston_medical_center/nrg_park fiesta F springhill_suites_houston_medical_center/nrg_park,Houston,& U ! nrg_park springhill_suites_houston_medical_center/nrg_park & U ! the_ups_store nrg_park & U ! the_ups_store )lm five_guys lm( The Park )lm F five_guys lm( fiesta,False
7563,go to SpringHill Suites Houston Medical Center/NRG Park but only after visiting GameStop Office Depot North Kirby Lot The UPS Store in that specific order,& U ! office_depot gamestop & U ! north_kirby_lot office_depot & U ! the_ups_store north_kirby_lot & U ! springhill_suites_houston_medical_center/nrg_park the_ups_store F springhill_suites_houston_medical_center/nrg_park,Houston,"error:['&', 'U', '!', 'lm(', 'The', 'Park', ')lm', 'lm(', 'SpringHill', 'Suites', ')lm', '&', 'U', '!', 'lm(', 'The', ')lm', ')lm', 'lm(', 'Park', ')lm', '&', 'U', '!', 'lm(', 'The', 'Park', ')lm', 'lm(', 'The', ')lm', ')lm', 'F', 'lm(', 'The', 'Park', ')lm']",False
7564,go to Bank of America Financial Center not before going to Purple Lot do not go to Purple Lot before going to Freebirds World Burrito do not go to Freebirds World Burrito before going to North Kirby Lot and do not go to North Kirby Lot before going to Chipotle,& U ! north_kirby_lot chipotle & U ! freebirds_world_burrito north_kirby_lot & U ! purple_lot freebirds_world_burrito & U ! bank_of_america_financial_center purple_lot F bank_of_america_financial_center,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Purple', ')lm', ')lm', 'lm(', 'Bank', 'America', 'of', 'of', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'Purple', ')lm', 'before', 'before', 'before', 'before', 'before', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm']",False
7565,go to Five Guys not before going to Holiday Inn Houston - NRG/Medical Center Area do not go to Holiday Inn Houston - NRG/Medical Center Area before going to Walgreens Pharmacy do not go to Walgreens Pharmacy before going to Office Depot and do not go to Office Depot before going to Olive Garden,& U ! office_depot olive_garden & U ! walgreens_pharmacy office_depot & U ! holiday_inn_houston_-_nrg/medical_center_area walgreens_pharmacy & U ! five_guys holiday_inn_houston_-_nrg/medical_center_area F five_guys,Houston,"error:['&', '&', 'U', '!', 'lm(', 'Office', ')lm', ')lm', 'lm(', 'Five', ')lm', ')lm', 'U', '!', 'lm(', 'lm(', 'NRG/Medical', '-', 'Center', 'lm(', 'lm(', '-', ')lm', '-', 'Center', ')lm', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'Center', ')lm', '-', 'lm(', 'lm(', 'lm(', 'Center', ')lm', '-', 'lm(', 'Center', ')lm', '-', 'lm(', 'Center', ')lm', '-', ')lm', 'Center', ')lm', 'Center', ')lm', '-', ')lm']",False
7566,visit Fiesta before visiting SpringHill Suites Houston Medical Center/NRG Park Olive Garden Bank of America Financial Center and The UPS Store then visit SpringHill Suites Houston Medical Center/NRG Park before visiting Olive Garden Bank of America Financial Center and The UPS Store then visit Olive Garden before visiting Bank of America Financial Center and The UPS Store then visit Bank of America Financial Center before visiting The UPS Store finally visit The UPS Store,& U ! springhill_suites_houston_medical_center/nrg_park fiesta & U ! olive_garden springhill_suites_houston_medical_center/nrg_park & U ! bank_of_america_financial_center olive_garden & U ! the_ups_store bank_of_america_financial_center F the_ups_store,Houston,& U ! nrg_park nrg_park & U ! olive_garden of Center )lm five_guys lm( The Park )lm & U ! five_guys lm( The The )lm five_guys lm( holiday_inn_houston_-_nrg/medical_center_area F the_ups_store,False
7567,visit Freebirds World Burrito before visiting Texas Medical Center Olive Garden Extended Stay America - Houston - Med. Ctr. - NRG Park - Kirby and Akashi Asian Sushi Cuisine & Wine Bar then visit Texas Medical Center before visiting Olive Garden Extended Stay America - Houston - Med. Ctr. - NRG Park - Kirby and Akashi Asian Sushi Cuisine & Wine Bar then visit Olive Garden before visiting Extended Stay America - Houston - Med. Ctr. - NRG Park - Kirby and Akashi Asian Sushi Cuisine & Wine Bar then visit Extended Stay America - Houston - Med. Ctr. - NRG Park - Kirby before visiting Akashi Asian Sushi Cuisine & Wine Bar finally visit Akashi Asian Sushi Cuisine & Wine Bar,& U ! texas_medical_center freebirds_world_burrito & U ! olive_garden texas_medical_center & U ! extended_stay_america_-_houston_-_med._ctr._-_nrg_park_-_kirby olive_garden & U ! akashi_asian_sushi_cuisine_&_wine_bar extended_stay_america_-_houston_-_med._ctr._-_nrg_park_-_kirby F akashi_asian_sushi_cuisine_&_wine_bar,Houston,"error:['&', 'U', '!', 'lm(', 'Texas', 'Center', '-', 'lm(', 'Freebirds', 'Park', '-', '&', 'U', '!', 'lm(', 'lm(', 'Garden', '-', 'Garden', 'Park', ')lm', 'lm(', 'Center', 'Center', ')lm', '&', 'U', 'lm(', 'lm(', '-', '-', ')lm', '-', ')lm', '-', ')lm', '-', '-', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', 'Center', ')lm', '-', ')lm', '-', 'Center', ')lm', '-', 'Center', ')lm', 'Center', ')lm', '-', ')lm', 'Center', ')lm', '-', ')lm', 'Center', ')lm', '-', ')lm', 'Center', ')lm', '-', ')lm', 'Center', ')lm', '-', ')lm', 'Center', ')lm', '-', ')lm', 'Center', ')lm', '-', ')lm', 'Garden', '-', ')lm', '-', ')lm', 'Garden', 'Garden', 'Garden', ')lm', '-', ')lm', 'Garden', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-', ')lm', '-']",False
