,nl_command,ltl,map_name,result,eq
2072,keep visiting Bcycle @ Denver Public Library forever,G F bcycle_@_denver_public_library,Denver #1,"error:['!', 'G', 'lm(', 'lm(', 'Bcycle', '@', 'Public', 'Library', ')lm']",False
2073,keep visiting Byers-Evans House forever,G F byers-evans_house,Denver #1,"error:['G', 'lm(', 'lm(', 'House', ')lm', ')lm', '|', 'lm(', 'lm(', 'Byers-Evans', 'House', ')lm']",False
2074,continue to visit Kirkland Museum of Fine & Decorative Art,G F kirkland_museum_of_fine_&_decorative_art,Denver #1,& ! ralph_l._carr_colorado_judicial_center,False
2075,continue to visit History Colorado Center,G F history_colorado_center,Denver #1,"error:['G', 'lm(', 'lm(', 'History', 'Center', ')lm']",False
2076,visit the Art Hotel again and again,G F the_art_hotel,Denver #1,"error:['&', '&', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'F', 'lm(', 'F', ')lm', ')lm', 'F', 'F', 'F', 'the', 'the', 'the', ')lm', ')lm', 'the', ')lm', ')lm', 'the', ')lm', ')lm']",False
2077,visit Dozens again and again,G F dozens,Denver #1,"error:['&', 'F', 'lm(', 'Dozens', ')lm', '|', '|', 'lm(', 'lm(', ')lm', '|', '|', 'G', 'G']",False
2078,please keep visiting Cultural Center Garden,G F cultural_center_garden,Denver #1,"error:['G', 'lm(', 'lm(', 'Garden', 'Center', ')lm']",False
2079,please keep visiting Broadway & 13th Ave,G F broadway_&_13th_ave,Denver #1,"error:['G', 'lm(', 'lm(', '&', ')lm']",False
2080,always stop at Pints Pub repeatedly,G F pints_pub,Denver #1,"error:['M', 'lm(', 'Pints']",False
2081,always stop at Cultural Center Garden repeatedly,G F cultural_center_garden,Denver #1,G cultural_center_garden,False
2082,patrol Capitol Hill repeatedly,G F capitol_hill,Denver #1,"error:['M', 'lm(', 'Capitol', ')lm', ')lm', '|', '!', 'lm(', 'lm(', 'Capitol']",False
2083,patrol Eviva Cherokee repeatedly,G F eviva_cherokee,Denver #1,"error:['M', 'lm(', 'Eviva', ')lm', ')lm', '|', '!', 'lm(', 'lm(', 'Eviva']",False
2084,never stop visiting Ralph L. Carr Colorado Judicial Center,G F ralph_l._carr_colorado_judicial_center,Denver #1,& ! foster_&_graham_huttner_llp )lm G ! center_for_colorado_women's_history lm( history_colorado_center,False
2085,never stop visiting North Entry Terrace,G F north_entry_terrace,Denver #1,"error:['G', '!', 'lm(', 'North']",False
2086,make sure Denver Public Library is visited infinitely,G F denver_public_library,Denver #1,"error:['M', 'lm(', 'lm(', 'Public', 'Library', ')lm', '&', 'F', 'lm(', 'lm(', ')lm', 'Library', ')lm']",False
2087,make sure Golden Triangle is visited infinitely,G F golden_triangle,Denver #1,M golden_triangle,False
2088,visit Cultural Complex Parking & Museum Residences an infinite number of times,G F cultural_complex_parking_&_museum_residences,Denver #1,"error:['&', 'G', 'F', 'lm(', 'Cultural', ')lm', ')lm', 'G', 'F', 'lm(', 'Parking', '&', ')lm']",False
2089,visit Pints Pub an infinite number of times,G F pints_pub,Denver #1,F ralph_l._carr_colorado_judicial_center,False
2090,frequent Dozens infinitely,G F dozens,Denver #1,! dozens,False
2091,frequent Security Life Center Building infinitely,G F security_life_center_building,Denver #1,"error:['&', 'G', 'F', 'lm(', 'Security', 'Center', ')lm', 'G', 'G', 'lm(', 'lm(', 'Building', ')lm']",False
2092,please keep visiting Capitol Hill without stopping,G F capitol_hill,Denver #1,G F golden_triangle,False
2093,please keep visiting Bcycle @ Denver Public Library without stopping,G F bcycle_@_denver_public_library,Denver #1,G F bcycle_@_denver_public_library,True
2094,go to Rendezvous Cafe but not through Capitol Hill Denver Art Museum Golden Triangle or Eviva Cherokee and then go to Capitol Hill but not through Denver Art Museum Golden Triangle or Eviva Cherokee and then go to Denver Art Museum but not through Golden Triangle or Eviva Cherokee and then go to Golden Triangle but not through Eviva Cherokee and finally go to Eviva Cherokee,& U ! capitol_hill rendezvous_cafe & U ! denver_art_museum capitol_hill & U ! golden_triangle denver_art_museum & U ! eviva_cherokee golden_triangle F eviva_cherokee,Denver #1,"error:['&', 'U', '!', 'lm(', 'Hill', ')lm', ')lm', 'lm(', 'Cafe', 'Cafe', ')lm', 'U', '!', 'lm(', 'lm(', 'Capitol', ')lm', ')lm', 'lm(', 'Hill', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Art', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'but', ')lm', 'lm(', 'but', ')lm', 'lm(', 'but', ')lm', 'lm(', 'but', ')lm']",False
2095,go to Denver Art Museum but not through Capitol Hill Dozens Denver Art Museum Frederick C. Hamilton Building or North Entry Terrace and then go to Capitol Hill but not through Dozens Denver Art Museum Frederick C. Hamilton Building or North Entry Terrace and then go to Dozens but not through Denver Art Museum Frederick C. Hamilton Building or North Entry Terrace and then go to Denver Art Museum Frederick C. Hamilton Building but not through North Entry Terrace and finally go to North Entry Terrace,& U ! capitol_hill denver_art_museum & U ! dozens capitol_hill & U ! denver_art_museum_frederick_c._hamilton_building dozens & U ! north_entry_terrace denver_art_museum_frederick_c._hamilton_building F north_entry_terrace,Denver #1,"error:['&', 'U', '!', 'lm(', 'Hill', 'Dozens', ')lm', 'lm(', 'Denver', 'Art', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Building', ')lm', 'lm(', 'lm(', 'Building', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'Building', ')lm', 'lm(', 'lm(', 'Building', ')lm', 'Building', ')lm', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'Building', ')lm', 'Building', ')lm', 'lm(', 'lm(', 'lm(', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'lm(', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', 'Building', ')lm', ')lm', ')lm', ')lm', 'Building', ')lm', 'Building', ')lm', ')lm', ')lm', 'Building', ')lm', 'Building', ')lm', ')lm']",False
2096,go to Denver Art Museum Administration Building and only go to Native American Trading Company only after Denver Art Museum Administration Building is visited and then go to Rendezvous Cafe only after Denver Art Museum Administration Building and Native American Trading Company are both visited and then go to Eviva Cherokee only after Denver Art Museum Administration Building Native American Trading Company and Rendezvous Cafe are all visited and then go to Byers-Evans House only after Denver Art Museum Administration Building Native American Trading Company Rendezvous Cafe and Eviva Cherokee are all visited,& U ! native_american_trading_company denver_art_museum_administration_building & U ! rendezvous_cafe native_american_trading_company & U ! eviva_cherokee rendezvous_cafe & U ! byers-evans_house eviva_cherokee F byers-evans_house,Denver #1,"error:['&', 'U', '!', 'lm(', 'Native', 'Cafe', ')lm', 'lm(', 'Denver', 'Building', ')lm', '&', 'U', '!', 'lm(', 'Rendezvous', 'Cafe', ')lm', 'lm(', 'Native', 'Building', ')lm', '&', 'U', '!', 'lm(', 'Eviva', 'Cherokee', ')lm', 'lm(', 'Rendezvous', 'Cafe', ')lm', 'F', 'lm(', 'Eviva', 'Eviva', 'Cherokee']",False
2097,go to Dozens and only go to Center for Colorado Women’s History only after Dozens is visited and then go to Rendezvous Cafe only after Dozens and Center for Colorado Women’s History are both visited and then go to Cultural Center Garden only after Dozens Center for Colorado Women’s History and Rendezvous Cafe are all visited and then go to Foster & Graham Huttner LLP only after Dozens Center for Colorado Women’s History Rendezvous Cafe and Cultural Center Garden are all visited,& U ! center_for_colorado_women’s_history dozens & U ! rendezvous_cafe center_for_colorado_women’s_history & U ! cultural_center_garden rendezvous_cafe & U ! foster_&_graham_huttner_llp cultural_center_garden F foster_&_graham_huttner_llp,Denver #1,"error:['&', 'U', '!', 'lm(', 'Rendezvous', 'Cafe', ')lm', 'lm(', 'Dozens', 'and', ')lm', 'Center', '!', 'lm(', 'lm(', 'Cultural', 'Garden', ')lm', 'Center', 'lm(', 'Cafe', ')lm', '&', 'lm(', 'Cultural', 'Garden', ')lm', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', ')lm', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', 'Center', 'Center', 'Center', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'lm(', ')lm', ')lm', 'U', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', 'Cafe', ')lm', ')lm', 'Center', 'Center', 'Center', 'Center', 'Center', ')lm', ')lm', ')lm', 'Center', 'Center', 'Center', ')lm', ')lm', 'Center', ')lm', 'Center', 'Center', 'Center', ')lm', ')lm', ')lm', 'Center', 'Center', 'Center', ')lm']",False
2098,make your way to the Art Hotel only after going to Rendezvous Cafe before that make your way to Rendezvous Cafe only after going to Foster & Graham Huttner LLP before that make your way to Foster & Graham Huttner LLP only after going to Bcycle @ Denver Public Library before that make your way to Bcycle @ Denver Public Library only after going to Eviva Cherokee,& U ! bcycle_@_denver_public_library eviva_cherokee & U ! foster_&_graham_huttner_llp bcycle_@_denver_public_library & U ! rendezvous_cafe foster_&_graham_huttner_llp & U ! the_art_hotel rendezvous_cafe F the_art_hotel,Denver #1,"error:['&', 'U', '!', 'lm(', 'Bcycle', 'Bcycle', '@', 'Denver', 'Library', ')lm', 'lm(', 'Bcycle', 'Bcycle', 'Denver', 'Denver', ')lm', '&', 'U', '!', 'lm(', 'Rendezvous', 'Cafe', ')lm', 'lm(', 'Bcycle', 'Cafe', ')lm', '&', 'U', '!', 'lm(', 'the', 'Hotel', ')lm', 'lm(', 'lm(', 'Cafe', ')lm', 'F', 'lm(', 'Art', 'Cafe', ')lm', '&', 'U', '!', 'lm(', 'the', 'Cafe', ')lm', 'U', 'lm(', 'the', 'Cafe', ')lm', 'U', '!', 'lm(', 'the', 'Cafe', ')lm', 'lm(', 'Bcycle', 'Cafe', '@', 'Denver', 'U', ')lm', 'U', ')lm', 'U', 'lm(', 'Bcycle', 'Cafe', '@', 'U', '!', 'lm(', 'way', 'Cafe', ')lm', 'Bcycle', 'Bcycle', 'Bcycle', '@', 'Denver', ')lm', 'Cafe', ')lm', 'U', 'lm(', 'lm(', 'way', 'Cafe', 'Cafe', 'Cafe', ')lm', 'lm(', ')lm', 'Library', ')lm', 'only', '@', ')lm', 'Cafe', ')lm', 'only', 'Library', ')lm', 'only', '@']",False
2099,make your way to Dozens only after going to Denver Art Museum Frederick C. Hamilton Building before that make your way to Denver Art Museum Frederick C. Hamilton Building only after going to Center for Colorado Women’s History before that make your way to Center for Colorado Women’s History only after going to the Art Hotel before that make your way to the Art Hotel only after going to Security Life Center Building,& U ! the_art_hotel security_life_center_building & U ! center_for_colorado_women’s_history the_art_hotel & U ! denver_art_museum_frederick_c._hamilton_building center_for_colorado_women’s_history & U ! dozens denver_art_museum_frederick_c._hamilton_building F dozens,Denver #1,"error:['&', 'U', '!', 'lm(', 'Art', 'Art', 'the', 'lm(', 'Center', ')lm', '&', 'U', '!', 'lm(', 'Denver', 'Denver', ')lm', 'lm(', 'Center', ')lm', ')lm', 'U', '!', 'lm(', 'Dozens', 'Dozens', 'Building', ')lm', 'lm(', 'Denver', 'Denver', 'Building', ')lm', 'F', 'lm(', 'Dozens', 'Building', ')lm', '&', 'U', '!', 'lm(', 'Dozens', 'Building', ')lm', 'U', 'lm(', 'lm(', 'Center', ')lm', 'U', '!', 'lm(', 'Center', ')lm', 'lm(', 'Center', 'the', 'Center', ')lm', 'Center', 'U', '!', 'Center', ')lm', 'Center', 'U', '!', 'Center', ')lm', 'the', 'Center', ')lm', 'the', ')lm', 'the', 'Center', ')lm', '!', 'lm(', 'the', 'Center', ')lm', ')lm', 'the', ')lm', 'the', 'Center', ')lm', ')lm', 'lm(', 'the', ')lm', 'the', 'Center', ')lm', ')lm', 'lm(', 'the', ')lm', ')lm', 'Building', ')lm', 'lm(', 'the', ')lm', 'Building', ')lm', 'Building', ')lm', ')lm', ')lm', 'Building', ')lm']",False
2100,visit Ralph L. Carr Colorado Judicial Center The Balustrade Condos Eviva Cherokee Denver Art Museum Frederick C. Hamilton Building and North Entry Terrace in this order without skipping any one of them,& U ! the_balustrade_condos ralph_l._carr_colorado_judicial_center & U ! eviva_cherokee the_balustrade_condos & U ! denver_art_museum_frederick_c._hamilton_building eviva_cherokee & U ! north_entry_terrace denver_art_museum_frederick_c._hamilton_building F north_entry_terrace,Denver #1,"error:['&', 'U', '!', 'lm(', 'The', 'Balustrade', ')lm', 'lm(', 'Ralph', 'L.', ')lm', '&', 'U', '!', 'lm(', 'The', 'Balustrade', ')lm', 'lm(', 'The', 'Center', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'Building', ')lm', 'lm(', 'The', 'Balustrade', ')lm', 'F', 'lm(', 'Entry', 'Building', ')lm']",False
2101,visit Golden Triangle The Balustrade Condos Cultural Center Garden Ralph L. Carr Colorado Judicial Center and Pints Pub in this order without skipping any one of them,& U ! the_balustrade_condos golden_triangle & U ! cultural_center_garden the_balustrade_condos & U ! ralph_l._carr_colorado_judicial_center cultural_center_garden & U ! pints_pub ralph_l._carr_colorado_judicial_center F pints_pub,Denver #1,"error:['&', 'U', '!', 'lm(', 'The', 'Balustrade', ')lm', 'lm(', 'The', 'Balustrade', ')lm', '&', 'U', '!', 'lm(', 'Garden', 'Garden', ')lm', 'lm(', 'lm(', 'Center', ')lm', '&', 'U', '!', 'lm(', 'The', 'and', ')lm', 'lm(', 'lm(', 'Garden', ')lm', ')lm', 'F', 'lm(', 'Pub', 'Pub', ')lm', '&', 'U', '!', 'lm(', 'The', 'Balustrade', ')lm', 'U', 'lm(', 'The', 'Balustrade', ')lm', '&', 'U', '!', 'lm(', 'The', 'Balustrade', ')lm', 'lm(', 'The', 'Center', ')lm', '&', 'U', '!', 'lm(', 'The', 'Center', ')lm', 'U', 'lm(', 'The', 'Center', ')lm', 'U', '!', 'lm(', 'The', 'Center', ')lm', 'lm(', 'lm(', 'Garden', 'Center', ')lm', 'U', '!', 'lm(', 'Garden', 'Garden', ')lm', ')lm', 'lm(', 'Center', ')lm', 'U', '!', 'lm(', 'lm(', 'Center', ')lm', 'lm(', 'Center', 'Center', ')lm']",False
2102,do not go to Foster & Graham Huttner LLP until Four Winds Interactive is visited and do not go to Four Winds Interactive until Clyfford Still Museum is visited and do not go to Clyfford Still Museum until Golden Triangle is visited and do not go to Golden Triangle until The Balustrade Condos is visited,& U ! golden_triangle the_balustrade_condos & U ! clyfford_still_museum golden_triangle & U ! four_winds_interactive clyfford_still_museum & U ! foster_&_graham_huttner_llp four_winds_interactive F foster_&_graham_huttner_llp,Denver #1,"error:['&', 'U', '!', 'lm(', 'Golden', 'Triangle', ')lm', 'lm(', 'The', 'and', ')lm', '&', 'U', '!', 'lm(', 'Winds', 'and', ')lm', 'lm(', 'lm(', 'Golden', ')lm', ')lm', 'Triangle', ')lm', 'lm(', ')lm', ')lm', 'Huttner', ')lm', ')lm', 'lm(', ')lm', 'lm(', 'Huttner', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'Still', ')lm', ')lm', ')lm']",False
2103,do not go to Foster & Graham Huttner LLP until Cultural Complex Parking & Museum Residences is visited and do not go to Cultural Complex Parking & Museum Residences until Eviva Cherokee is visited and do not go to Eviva Cherokee until Capitol Hill is visited and do not go to Capitol Hill until Denver Art Museum is visited,& U ! capitol_hill denver_art_museum & U ! eviva_cherokee capitol_hill & U ! cultural_complex_parking_&_museum_residences eviva_cherokee & U ! foster_&_graham_huttner_llp cultural_complex_parking_&_museum_residences F foster_&_graham_huttner_llp,Denver #1,"error:['&', 'U', '!', 'lm(', 'Capitol', 'Hill', ')lm', 'lm(', 'lm(', 'and', ')lm', '&', 'U', '!', 'lm(', '&', '&', ')lm', 'lm(', 'lm(', 'Capitol', ')lm', ')lm', 'Hill', 'lm(', ')lm', '&', '&', '&', '&', ')lm', 'lm(', ')lm', 'lm(', '&', ')lm', ')lm', 'lm(', 'lm(', ')lm', 'lm(', '&', ')lm', ')lm', 'lm(', '&', ')lm', ')lm', 'lm(', '&', '&', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', '&', '&', ')lm']",False
2104,visit Byers-Evans House do not visit Four Winds Interactive Cultural Complex Parking & Museum Residences Security Life Center Building or Bcycle @ Denver Public Library before visiting Byers-Evans House then visit Four Winds Interactive do not visit Cultural Complex Parking & Museum Residences Security Life Center Building or Bcycle @ Denver Public Library before visiting Four Winds Interactive then visit Cultural Complex Parking & Museum Residences do not visit Security Life Center Building or Bcycle @ Denver Public Library before visiting Cultural Complex Parking & Museum Residences then visit Security Life Center Building do not visit Bcycle @ Denver Public Library before visiting Security Life Center Building finally visit Bcycle @ Denver Public Library,& U ! four_winds_interactive byers-evans_house & U ! cultural_complex_parking_&_museum_residences four_winds_interactive & U ! security_life_center_building cultural_complex_parking_&_museum_residences & U ! bcycle_@_denver_public_library security_life_center_building F bcycle_@_denver_public_library,Denver #1,"error:['&', '&', 'U', '!', 'lm(', 'Cultural', ')lm', ')lm', 'lm(', 'Byers-Evans', 'Building', ')lm', '&', 'U', '!', 'lm(', 'Center', 'Building', ')lm', 'lm(', 'Center', 'Building', ')lm', 'F', 'lm(', 'lm(', '@', '@', '@', 'Library', ')lm', 'lm(', 'Center', ')lm', '@', 'lm(', '@', ')lm', 'Library', ')lm', '&', 'U', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'Center', ')lm', 'Center', ')lm', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', '@', 'Center', 'Center', ')lm', '@', ')lm', 'Center', ')lm', '@', ')lm', 'Library', '@']",False
2105,visit Ralph L. Carr Colorado Judicial Center do not visit Foster & Graham Huttner LLP Broadway & 13th Ave The Balustrade Condos or Center for Colorado Women’s History before visiting Ralph L. Carr Colorado Judicial Center then visit Foster & Graham Huttner LLP do not visit Broadway & 13th Ave The Balustrade Condos or Center for Colorado Women’s History before visiting Foster & Graham Huttner LLP then visit Broadway & 13th Ave do not visit The Balustrade Condos or Center for Colorado Women’s History before visiting Broadway & 13th Ave then visit The Balustrade Condos do not visit Center for Colorado Women’s History before visiting The Balustrade Condos finally visit Center for Colorado Women’s History,& U ! foster_&_graham_huttner_llp ralph_l._carr_colorado_judicial_center & U ! broadway_&_13th_ave foster_&_graham_huttner_llp & U ! the_balustrade_condos broadway_&_13th_ave & U ! center_for_colorado_women’s_history the_balustrade_condos F center_for_colorado_women’s_history,Denver #1,"error:['&', '&', 'U', '!', 'lm(', 'The', ')lm', ')lm', 'lm(', 'Ralph', 'L.', ')lm', '&', 'U', '!', 'lm(', 'The', 'Center', ')lm', 'lm(', 'The', '&', ')lm', '&', 'U', '!', 'lm(', 'The', 'Center', ')lm', 'lm(', 'The', 'The', ')lm', ')lm', 'F', 'lm(', 'The', 'Center', ')lm', '&', 'U', '!', 'lm(', 'Ralph', 'Carr', ')lm', 'U', 'lm(', 'Ralph', 'Carr', ')lm', 'U', '!', 'lm(', 'Ralph', 'Carr', ')lm', 'lm(', 'The', 'The', ')lm', 'Center', ')lm', 'U', '!', 'lm(', 'The', 'The', ')lm', ')lm', 'The', 'The', 'The', '&', ')lm', 'U', '!', 'The', 'The', '&', 'The', 'Center', 'The', 'The', 'Center', ')lm', 'lm(', 'The', 'Center', ')lm', 'The', 'Center', ')lm', 'lm(', 'The', 'Center', 'The', 'Center', ')lm', 'Center', 'The', 'Center', ')lm', 'Center', 'The', 'Center', ')lm', 'Center', 'The', 'Center', ')lm', 'Center', ')lm', 'Center', 'The', 'Center', ')lm', 'Center', ')lm', 'Center', 'The', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', 'The', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center', 'The', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'Center']",False
